ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6fe4cce3-a9fa-5a85-9db5-3d1ca3ad9b50,tg:lhph:31775_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31775_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6fe4cce3-a9fa-5a85-9db5-3d1ca3ad9b50,object identifier,,,,,,,,,,
6fe4cce3-a9fa-5a85-9db5-3d1ca3ad9b50,tg:lhph:31775_#1,e22_AcquisitionNumbers,1,80127/32,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe4cce3-a9fa-5a85-9db5-3d1ca3ad9b50,tg:lhph:31775_#1,e22_Acquisitions,1,,,tr:lh:4127,"dlod={""name"":""Schenking van Mevr. van Ballaert"",""ark"":""ark:/24970/x0/7c7ed867-1f2a-5c39-b9e2-602d686d24f1"",""uri"":""/repositories/11/accessions/441592"",""id"":""tr:lh:4127"",""date"":""1968-11-13"",""granter"":""Mevr. van Ballaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7c7ed867-1f2a-5c39-b9e2-602d686d24f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe4cce3-a9fa-5a85-9db5-3d1ca3ad9b50,tg:lhph:31775_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 130,,,,,,,,,,"90 x 130 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe4cce3-a9fa-5a85-9db5-3d1ca3ad9b50,tg:lhph:31775_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe4cce3-a9fa-5a85-9db5-3d1ca3ad9b50,tg:lhph:31775_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe4cce3-a9fa-5a85-9db5-3d1ca3ad9b50,tg:lhph:31775_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31775_#1,80127/32,J 3368 / P,6fe4cce3-a9fa-5a85-9db5-3d1ca3ad9b50,tr:lh:4127,,,,,,,,,,,,,,,,,,,,,,,
6fe4cce3-a9fa-5a85-9db5-3d1ca3ad9b50,tg:lhph:31775_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
6fe4cce3-a9fa-5a85-9db5-3d1ca3ad9b50,tg:lhph:31775_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
6fe4cce3-a9fa-5a85-9db5-3d1ca3ad9b50,tg:lhph:31775_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o1MB9jaCRqcjYhWJRVavTpxn,lhph,https://dams.antwerpen.be/iiif/o1MB9jaCRqcjYhWJRVavTpxn/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o1MB9jaCRqcjYhWJRVavTpxn,DAMS Image,lhph,Foto
