ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5eaec361-94f0-5211-a541-c66c8fbcafd0,tg:lhph:14636_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14636_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5eaec361-94f0-5211-a541-c66c8fbcafd0,object identifier,,,,,,,,,,
5eaec361-94f0-5211-a541-c66c8fbcafd0,tg:lhph:14636_#1,e22_AcquisitionNumbers,1,59296/93,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5eaec361-94f0-5211-a541-c66c8fbcafd0,tg:lhph:14636_#1,e22_Acquisitions,1,,,tr:lh:2936,"dlod={""name"":""Nalatenschap van Bernard Tokkie"",""ark"":""ark:/24970/x0/225f05bc-677a-5784-a67a-058c5f4a83a0"",""uri"":""/repositories/11/accessions/314155"",""id"":""tr:lh:2936"",""date"":""1958-05-08"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/225f05bc-677a-5784-a67a-058c5f4a83a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5eaec361-94f0-5211-a541-c66c8fbcafd0,tg:lhph:14636_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93936,"dlod={""name"":""Foto's i.v.m. Bernard Tokkie"",""ark"":""ark:/24970/x0/fe8e060d-edfd-5543-8139-d446007712cf"",""uri"":""/repositories/11/archival_objects/10051155"",""id"":""isad:lh:93936"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Bernard Tokkie"",""resourceArk"":""ark:/24970/x0/a27430fa-2ec7-59d2-bc67-17f2279d2ee8"",""resourceURI"":""/repositories/11/resources/153441"",""resourceID"":""isad:lh:1434"",""capacity"":""Foto's i.v.m. Bernard Tokkie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fe8e060d-edfd-5543-8139-d446007712cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5eaec361-94f0-5211-a541-c66c8fbcafd0,tg:lhph:14636_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,133 x 88,,,,,,,,,,"133 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5eaec361-94f0-5211-a541-c66c8fbcafd0,tg:lhph:14636_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,133,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5eaec361-94f0-5211-a541-c66c8fbcafd0,tg:lhph:14636_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5eaec361-94f0-5211-a541-c66c8fbcafd0,tg:lhph:14636_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14636_#1,59296/93,R 339 / P,5eaec361-94f0-5211-a541-c66c8fbcafd0,tr:lh:2936,isad:lh:93936,,,,,,,,,,,,,,,,,,,,,,
5eaec361-94f0-5211-a541-c66c8fbcafd0,tg:lhph:14636_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5eaec361-94f0-5211-a541-c66c8fbcafd0,tg:lhph:14636_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,permission required,,,,,,,,
5eaec361-94f0-5211-a541-c66c8fbcafd0,tg:lhph:14636_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KYEfRynBuJNgVR85eti0VSeA,lhph,https://dams.antwerpen.be/iiif/KYEfRynBuJNgVR85eti0VSeA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/KYEfRynBuJNgVR85eti0VSeA,DAMS Image,lhph,Foto
