ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7936f574-d3e9-5d45-beed-6225ede61fe0,tg:lhph:33232_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33232_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7936f574-d3e9-5d45-beed-6225ede61fe0,object identifier,,,,,,,,,,
7936f574-d3e9-5d45-beed-6225ede61fe0,tg:lhph:33232_#1,e22_AcquisitionNumbers,1,74932/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7936f574-d3e9-5d45-beed-6225ede61fe0,tg:lhph:33232_#1,e22_Acquisitions,1,,,tr:lh:3834,"dlod={""name"":""Aankoop bij Walter de Mulder"",""ark"":""ark:/24970/x0/d4670968-55b5-5f3a-90f5-6757427fb112"",""uri"":""/repositories/11/accessions/410241"",""id"":""tr:lh:3834"",""date"":""1966-01-17"",""granter"":""Walter de Mulder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d4670968-55b5-5f3a-90f5-6757427fb112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7936f574-d3e9-5d45-beed-6225ede61fe0,tg:lhph:33232_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,235 x 170,,,,,,,,,,"235 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7936f574-d3e9-5d45-beed-6225ede61fe0,tg:lhph:33232_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,235,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7936f574-d3e9-5d45-beed-6225ede61fe0,tg:lhph:33232_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7936f574-d3e9-5d45-beed-6225ede61fe0,tg:lhph:33232_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:33232_#1,74932/6,K 341 / P,7936f574-d3e9-5d45-beed-6225ede61fe0,tr:lh:3834,,,,,,,,,,,,,,,,,,,,,,,
7936f574-d3e9-5d45-beed-6225ede61fe0,tg:lhph:33232_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7936f574-d3e9-5d45-beed-6225ede61fe0,tg:lhph:33232_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
7936f574-d3e9-5d45-beed-6225ede61fe0,tg:lhph:33232_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2QKTpiUVpsLOSDjbZQulKec,lhph,https://dams.antwerpen.be/iiif/Y2QKTpiUVpsLOSDjbZQulKec/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y2QKTpiUVpsLOSDjbZQulKec,DAMS Image,lhph,Foto
