ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c744bb49-5260-584c-9bfc-c5327dddb31a,tg:lhph:9369_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9369_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c744bb49-5260-584c-9bfc-c5327dddb31a,object identifier,,,,,,,,,,
c744bb49-5260-584c-9bfc-c5327dddb31a,tg:lhph:9369_#1,e22_AcquisitionNumbers,1,145726/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c744bb49-5260-584c-9bfc-c5327dddb31a,tg:lhph:9369_#1,e22_Acquisitions,1,,,tr:lh:6272,"dlod={""name"":""Archiefstukken van Frans Dille"",""ark"":""ark:/24970/x0/2b925fac-1939-5688-9105-810cb599cf90"",""uri"":""/repositories/11/accessions/671107"",""id"":""tr:lh:6272"",""date"":""1986-04-22"",""granter"":""Frans Dille"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2b925fac-1939-5688-9105-810cb599cf90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c744bb49-5260-584c-9bfc-c5327dddb31a,tg:lhph:9369_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93322,"dlod={""name"":""Foto's"",""ark"":""ark:/24970/x0/31baa803-b881-5a31-b110-14a40b800a8a"",""uri"":""/repositories/11/archival_objects/9985457"",""id"":""isad:lh:93322"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/31baa803-b881-5a31-b110-14a40b800a8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c744bb49-5260-584c-9bfc-c5327dddb31a,tg:lhph:9369_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,55 x 72,,,,,,,,,,"55 x 72 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c744bb49-5260-584c-9bfc-c5327dddb31a,tg:lhph:9369_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,55,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c744bb49-5260-584c-9bfc-c5327dddb31a,tg:lhph:9369_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,72,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c744bb49-5260-584c-9bfc-c5327dddb31a,tg:lhph:9369_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9369_#1,145726/1,Z 317 / P,c744bb49-5260-584c-9bfc-c5327dddb31a,tr:lh:6272,isad:lh:93322,,,,,,,,,,,,,,,,,,,,,,
c744bb49-5260-584c-9bfc-c5327dddb31a,tg:lhph:9369_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c744bb49-5260-584c-9bfc-c5327dddb31a,tg:lhph:9369_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,permission required,,,,,,,,
c744bb49-5260-584c-9bfc-c5327dddb31a,tg:lhph:9369_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PCFbqLKPWOvMsKIZX2vFVqTm,lhph,https://dams.antwerpen.be/iiif/PCFbqLKPWOvMsKIZX2vFVqTm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/PCFbqLKPWOvMsKIZX2vFVqTm,DAMS Image,lhph,Foto
