ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6e2dd836-27e2-553e-934e-16bfa6a38fa3,tg:lhph:15174_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15174_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6e2dd836-27e2-553e-934e-16bfa6a38fa3,object identifier,,,,,,,,,,
6e2dd836-27e2-553e-934e-16bfa6a38fa3,tg:lhph:15174_#1,e22_AcquisitionNumbers,1,143201/35,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e2dd836-27e2-553e-934e-16bfa6a38fa3,tg:lhph:15174_#1,e22_Acquisitions,1,,,tr:lh:6191,"dlod={""name"":""Archief van Karel Roelants"",""ark"":""ark:/24970/x0/cf6280f1-7c3c-51e3-8fe8-20ab9f81176a"",""uri"":""/repositories/11/accessions/662440"",""id"":""tr:lh:6191"",""date"":""1985-06-19"",""granter"":""Suzanne Jespers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cf6280f1-7c3c-51e3-8fe8-20ab9f81176a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e2dd836-27e2-553e-934e-16bfa6a38fa3,tg:lhph:15174_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93289,"dlod={""name"":""Foto's i.v.m. Karel Roelants"",""ark"":""ark:/24970/x0/3f3cfddc-4ee4-5451-a788-b504d3ea4bb4"",""uri"":""/repositories/11/archival_objects/9981926"",""id"":""isad:lh:93289"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel Roelants"",""resourceArk"":""ark:/24970/x0/4888a425-e430-53c3-92b9-17aa23ab8ede"",""resourceURI"":""/repositories/11/resources/1944086"",""resourceID"":""isad:lh:18169"",""capacity"":""Foto's i.v.m. Karel Roelants"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3f3cfddc-4ee4-5451-a788-b504d3ea4bb4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e2dd836-27e2-553e-934e-16bfa6a38fa3,tg:lhph:15174_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,96 x 79,,,,,,,,,,"96 x 79 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e2dd836-27e2-553e-934e-16bfa6a38fa3,tg:lhph:15174_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,96,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e2dd836-27e2-553e-934e-16bfa6a38fa3,tg:lhph:15174_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,79,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e2dd836-27e2-553e-934e-16bfa6a38fa3,tg:lhph:15174_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15174_#1,143201/35,R 5842 / P,6e2dd836-27e2-553e-934e-16bfa6a38fa3,tr:lh:6191,isad:lh:93289,,,,,,,,,,,,,,,,,,,,,,
6e2dd836-27e2-553e-934e-16bfa6a38fa3,tg:lhph:15174_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
6e2dd836-27e2-553e-934e-16bfa6a38fa3,tg:lhph:15174_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
6e2dd836-27e2-553e-934e-16bfa6a38fa3,tg:lhph:15174_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i16SDcSPAOWSV9KTnRx4p361,lhph,https://dams.antwerpen.be/iiif/i16SDcSPAOWSV9KTnRx4p361/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i16SDcSPAOWSV9KTnRx4p361,DAMS Image,lhph,Foto
