ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c54f8b74-4018-57f0-ad6f-9e93e7f92bae,tg:lhph:44680_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44680_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c54f8b74-4018-57f0-ad6f-9e93e7f92bae,object identifier,,,,,,,,,,
c54f8b74-4018-57f0-ad6f-9e93e7f92bae,tg:lhph:44680_#1,e22_AcquisitionNumbers,1,220594,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c54f8b74-4018-57f0-ad6f-9e93e7f92bae,tg:lhph:44680_#1,e22_Archives,1,,,,,,,,,,,isad:lh:139023,"dlod={""name"":""Lucienne Stassaert"",""ark"":""ark:/24970/x0/fd6c3592-5d61-53a5-bdda-6237763a96e4"",""uri"":""/repositories/11/archival_objects/14875464"",""id"":""isad:lh:139023"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's per auteur"",""Z""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/100583"",""resourceID"":""isad:lh:940"",""capacity"":""Lucienne Stassaert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fd6c3592-5d61-53a5-bdda-6237763a96e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c54f8b74-4018-57f0-ad6f-9e93e7f92bae,tg:lhph:44680_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 177,,,,,,,,,,"125 x 177 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c54f8b74-4018-57f0-ad6f-9e93e7f92bae,tg:lhph:44680_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c54f8b74-4018-57f0-ad6f-9e93e7f92bae,tg:lhph:44680_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c54f8b74-4018-57f0-ad6f-9e93e7f92bae,tg:lhph:44680_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44680_#1,220594,S 82918 / P,c54f8b74-4018-57f0-ad6f-9e93e7f92bae,,isad:lh:139023,,,,,,,,,,,,,,,,,,,,,,
c54f8b74-4018-57f0-ad6f-9e93e7f92bae,tg:lhph:44680_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c54f8b74-4018-57f0-ad6f-9e93e7f92bae,tg:lhph:44680_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,permission required,,,,,,,,
c54f8b74-4018-57f0-ad6f-9e93e7f92bae,tg:lhph:44680_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lIcZedHodrQjgkcRHH9f5dNG,lhph,https://dams.antwerpen.be/iiif/lIcZedHodrQjgkcRHH9f5dNG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/lIcZedHodrQjgkcRHH9f5dNG,DAMS Image,lhph,Foto
