ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cafd9312-11d4-5992-9e9a-87a18e75c44e,tg:lhph:28525_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28525_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cafd9312-11d4-5992-9e9a-87a18e75c44e,object identifier,,,,,,,,,,
cafd9312-11d4-5992-9e9a-87a18e75c44e,tg:lhph:28525_#1,e22_AcquisitionNumbers,1,1280/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafd9312-11d4-5992-9e9a-87a18e75c44e,tg:lhph:28525_#1,e22_Acquisitions,1,,,tr:lh:92,"dlod={""name"":""Archiefstukken van Lode Verhees"",""ark"":""ark:/24970/x0/ca7eee45-2159-5f2c-bf56-bd6e8e134eb4"",""uri"":""/repositories/11/accessions/9847"",""id"":""tr:lh:92"",""date"":""1934-01-23"",""granter"":""Lode Verhees"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ca7eee45-2159-5f2c-bf56-bd6e8e134eb4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafd9312-11d4-5992-9e9a-87a18e75c44e,tg:lhph:28525_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95230,"dlod={""name"":""Foto's i.v.m. Lode Verhees"",""ark"":""ark:/24970/x0/99afcb22-0f8c-555d-bf8d-13a44cec98db"",""uri"":""/repositories/11/archival_objects/10189613"",""id"":""isad:lh:95230"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Verhees"",""resourceArk"":""ark:/24970/x0/9aff00e7-6541-526b-8648-a35d48beb7f0"",""resourceURI"":""/repositories/11/resources/416126"",""resourceID"":""isad:lh:3889"",""capacity"":""Foto's i.v.m. Lode Verhees"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/99afcb22-0f8c-555d-bf8d-13a44cec98db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafd9312-11d4-5992-9e9a-87a18e75c44e,tg:lhph:28525_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 118,,,,,,,,,,"170 x 118 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafd9312-11d4-5992-9e9a-87a18e75c44e,tg:lhph:28525_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafd9312-11d4-5992-9e9a-87a18e75c44e,tg:lhph:28525_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,118,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafd9312-11d4-5992-9e9a-87a18e75c44e,tg:lhph:28525_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28525_#1,1280/5,V 3915 / P,cafd9312-11d4-5992-9e9a-87a18e75c44e,tr:lh:92,isad:lh:95230,,,,,,,,,,,,,,,,,,,,,,
cafd9312-11d4-5992-9e9a-87a18e75c44e,tg:lhph:28525_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
cafd9312-11d4-5992-9e9a-87a18e75c44e,tg:lhph:28525_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,permission required,,,,,,,,
cafd9312-11d4-5992-9e9a-87a18e75c44e,tg:lhph:28525_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t2CWhZPbdaKRuTlqcj2IlGt9,lhph,https://dams.antwerpen.be/iiif/t2CWhZPbdaKRuTlqcj2IlGt9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t2CWhZPbdaKRuTlqcj2IlGt9,DAMS Image,lhph,Foto
