ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3c132eaa-fd4e-58ba-bb25-e0a3c0e045b5,tg:lhph:9747_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9747_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/3c132eaa-fd4e-58ba-bb25-e0a3c0e045b5,object identifier,,,,,,,,,,
3c132eaa-fd4e-58ba-bb25-e0a3c0e045b5,tg:lhph:9747_#2,e22_AcquisitionNumbers,2,84340/23,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c132eaa-fd4e-58ba-bb25-e0a3c0e045b5,tg:lhph:9747_#2,e22_Acquisitions,2,,,tr:lh:4386,"dlod={""name"":""Nalatenschap van Maria Dillen"",""ark"":""ark:/24970/x0/2f5b61a1-4692-5d7c-b087-ab0fb66c898b"",""uri"":""/repositories/11/accessions/469305"",""id"":""tr:lh:4386"",""date"":""1971-01-07"",""granter"":""Paula Sleyp"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2f5b61a1-4692-5d7c-b087-ab0fb66c898b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c132eaa-fd4e-58ba-bb25-e0a3c0e045b5,tg:lhph:9747_#2,e22_Archives,2,,,,,,,,,,,isad:lh:94087,"dlod={""name"":""Foto's i.v.m. Maria Dillen"",""ark"":""ark:/24970/x0/fe474960-c048-5d82-a96c-abfe8db9eadd"",""uri"":""/repositories/11/archival_objects/10067312"",""id"":""isad:lh:94087"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Maria Dillen"",""resourceArk"":""ark:/24970/x0/9b15e428-8f24-5539-8254-cf5d4fcb04d3"",""resourceURI"":""/repositories/11/resources/10010923"",""resourceID"":""isad:lh:93560"",""capacity"":""Foto's i.v.m. Maria Dillen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fe474960-c048-5d82-a96c-abfe8db9eadd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c132eaa-fd4e-58ba-bb25-e0a3c0e045b5,tg:lhph:9747_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,296 x 238,,,,,,,,,,"296 x 238 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c132eaa-fd4e-58ba-bb25-e0a3c0e045b5,tg:lhph:9747_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,296,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c132eaa-fd4e-58ba-bb25-e0a3c0e045b5,tg:lhph:9747_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,238,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c132eaa-fd4e-58ba-bb25-e0a3c0e045b5,tg:lhph:9747_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9747_#2,84340/23,V 1554 / P,3c132eaa-fd4e-58ba-bb25-e0a3c0e045b5,tr:lh:4386,isad:lh:94087,,,,,,,,,,,,,,,,,,,,,,
3c132eaa-fd4e-58ba-bb25-e0a3c0e045b5,tg:lhph:9747_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
3c132eaa-fd4e-58ba-bb25-e0a3c0e045b5,tg:lhph:9747_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,permission required,,,,,,,,
