ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
741200e1-b97a-5236-b1cd-7c1738b9c1ea,tg:lhph:17112_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17112_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/741200e1-b97a-5236-b1cd-7c1738b9c1ea,object identifier,,,,,,,,,,
741200e1-b97a-5236-b1cd-7c1738b9c1ea,tg:lhph:17112_#1,e22_AcquisitionNumbers,1,86560/33,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741200e1-b97a-5236-b1cd-7c1738b9c1ea,tg:lhph:17112_#1,e22_Acquisitions,1,,,tr:lh:4491,"dlod={""name"":""Aankoop bij H. Distler"",""ark"":""ark:/24970/x0/694ec7a7-2984-5525-bef2-942e1a0be2d1"",""uri"":""/repositories/11/accessions/480540"",""id"":""tr:lh:4491"",""date"":""1971-10-14"",""granter"":""H. Distler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/694ec7a7-2984-5525-bef2-942e1a0be2d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741200e1-b97a-5236-b1cd-7c1738b9c1ea,tg:lhph:17112_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,176 x 124,,,,,,,,,,"176 x 124 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741200e1-b97a-5236-b1cd-7c1738b9c1ea,tg:lhph:17112_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,176,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741200e1-b97a-5236-b1cd-7c1738b9c1ea,tg:lhph:17112_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,124,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741200e1-b97a-5236-b1cd-7c1738b9c1ea,tg:lhph:17112_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17112_#1,86560/33,H 267 / P,741200e1-b97a-5236-b1cd-7c1738b9c1ea,tr:lh:4491,,,,,,,,,,,,,,,,,,,,,,,
741200e1-b97a-5236-b1cd-7c1738b9c1ea,tg:lhph:17112_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
741200e1-b97a-5236-b1cd-7c1738b9c1ea,tg:lhph:17112_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
741200e1-b97a-5236-b1cd-7c1738b9c1ea,tg:lhph:17112_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rrHCjxAfdbW7b9O2CS6tIq0a,lhph,https://dams.antwerpen.be/iiif/rrHCjxAfdbW7b9O2CS6tIq0a/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/rrHCjxAfdbW7b9O2CS6tIq0a,DAMS Image,lhph,Foto
