ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d3e1fddf-3332-56f1-9823-5f418c6dbb54,tg:lhph:9970_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9970_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d3e1fddf-3332-56f1-9823-5f418c6dbb54,object identifier,,,,,,,,,,
d3e1fddf-3332-56f1-9823-5f418c6dbb54,tg:lhph:9970_#1,e22_AcquisitionNumbers,1,46965/54,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3e1fddf-3332-56f1-9823-5f418c6dbb54,tg:lhph:9970_#1,e22_Acquisitions,1,,,tr:lh:2408,"dlod={""name"":""Archief van Jan de Schuyter"",""ark"":""ark:/24970/x0/d37c1981-e664-5610-870a-d1e2e8f2466a"",""uri"":""/repositories/11/accessions/257659"",""id"":""tr:lh:2408"",""date"":""1953-01-23"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d37c1981-e664-5610-870a-d1e2e8f2466a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3e1fddf-3332-56f1-9823-5f418c6dbb54,tg:lhph:9970_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94009,"dlod={""name"":""Foto's i.v.m. Jan de Schuyter"",""ark"":""ark:/24970/x0/10bd543e-3bb3-5780-af7d-f1ba87c95000"",""uri"":""/repositories/11/archival_objects/10058966"",""id"":""isad:lh:94009"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan de Schuyter"",""resourceArk"":""ark:/24970/x0/d5d39ae5-afe7-5650-a867-a2e91ef0ee8e"",""resourceURI"":""/repositories/11/resources/28358"",""resourceID"":""isad:lh:265"",""capacity"":""Foto's i.v.m. Jan de Schuyter"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/10bd543e-3bb3-5780-af7d-f1ba87c95000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3e1fddf-3332-56f1-9823-5f418c6dbb54,tg:lhph:9970_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 170,,,,,,,,,,"120 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3e1fddf-3332-56f1-9823-5f418c6dbb54,tg:lhph:9970_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3e1fddf-3332-56f1-9823-5f418c6dbb54,tg:lhph:9970_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3e1fddf-3332-56f1-9823-5f418c6dbb54,tg:lhph:9970_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9970_#1,46965/54,S 535 / P,d3e1fddf-3332-56f1-9823-5f418c6dbb54,tr:lh:2408,isad:lh:94009,,,,,,,,,,,,,,,,,,,,,,
d3e1fddf-3332-56f1-9823-5f418c6dbb54,tg:lhph:9970_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
d3e1fddf-3332-56f1-9823-5f418c6dbb54,tg:lhph:9970_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
d3e1fddf-3332-56f1-9823-5f418c6dbb54,tg:lhph:9970_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C2QUaUsEhWkjUVUaWfrEQcdH,lhph,https://dams.antwerpen.be/iiif/C2QUaUsEhWkjUVUaWfrEQcdH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C2QUaUsEhWkjUVUaWfrEQcdH,DAMS Image,lhph,Foto
