ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cefb4f69-c814-52db-99d6-379fb947786a,tg:lhph:30569_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30569_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cefb4f69-c814-52db-99d6-379fb947786a,object identifier,,,,,,,,,,
cefb4f69-c814-52db-99d6-379fb947786a,tg:lhph:30569_#1,e22_AcquisitionNumbers,1,218471/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cefb4f69-c814-52db-99d6-379fb947786a,tg:lhph:30569_#1,e22_Acquisitions,1,,,tr:lh:9846,"dlod={""name"":""Archief van Raymond Brulez"",""ark"":""ark:/24970/x0/a4beb7c7-7c84-5c91-a0e3-81208a0ac78e"",""uri"":""/repositories/11/accessions/1053525"",""id"":""tr:lh:9846"",""date"":""2006-04-12"",""granter"":""Annie a Campo-Brulez"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a4beb7c7-7c84-5c91-a0e3-81208a0ac78e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cefb4f69-c814-52db-99d6-379fb947786a,tg:lhph:30569_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93013,"dlod={""name"":""Foto's i.v.m. Raymond Brulez"",""ark"":""ark:/24970/x0/5e1e8897-91b4-5b95-8356-4e64dd961a18"",""uri"":""/repositories/11/archival_objects/9952394"",""id"":""isad:lh:93013"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Raymond Brulez"",""resourceArk"":""ark:/24970/x0/e7ad0164-7833-5adc-8104-df9a20111264"",""resourceURI"":""/repositories/11/resources/1132063"",""resourceID"":""isad:lh:10580"",""capacity"":""Foto's i.v.m. Raymond Brulez"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5e1e8897-91b4-5b95-8356-4e64dd961a18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cefb4f69-c814-52db-99d6-379fb947786a,tg:lhph:30569_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,88 x 119,,,,,,,,,,"88 x 119 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cefb4f69-c814-52db-99d6-379fb947786a,tg:lhph:30569_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cefb4f69-c814-52db-99d6-379fb947786a,tg:lhph:30569_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,119,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cefb4f69-c814-52db-99d6-379fb947786a,tg:lhph:30569_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:30569_#1,218471/1,B 917 / P,cefb4f69-c814-52db-99d6-379fb947786a,tr:lh:9846,isad:lh:93013,,,,,,,,,,,,,,,,,,,,,,
cefb4f69-c814-52db-99d6-379fb947786a,tg:lhph:30569_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
cefb4f69-c814-52db-99d6-379fb947786a,tg:lhph:30569_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
cefb4f69-c814-52db-99d6-379fb947786a,tg:lhph:30569_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2l2ZPaYNVtbcUfgFp2wpQHS,lhph,https://dams.antwerpen.be/iiif/w2l2ZPaYNVtbcUfgFp2wpQHS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w2l2ZPaYNVtbcUfgFp2wpQHS,DAMS Image,lhph,Foto
