ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7d283878-4dee-5f93-ad1a-ae07c6ca55dc,tg:lhph:7681_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7681_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7d283878-4dee-5f93-ad1a-ae07c6ca55dc,object identifier,,,,,,,,,,
7d283878-4dee-5f93-ad1a-ae07c6ca55dc,tg:lhph:7681_#1,e22_AcquisitionNumbers,1,70664/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d283878-4dee-5f93-ad1a-ae07c6ca55dc,tg:lhph:7681_#1,e22_Acquisitions,1,,,tr:lh:3634,"dlod={""name"":""Schenking van Jos Polak"",""ark"":""ark:/24970/x0/4c866591-0aac-578e-9a31-b2921a2e58a6"",""uri"":""/repositories/11/accessions/388841"",""id"":""tr:lh:3634"",""date"":""1964-04-07"",""granter"":""Jos Polak"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4c866591-0aac-578e-9a31-b2921a2e58a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d283878-4dee-5f93-ad1a-ae07c6ca55dc,tg:lhph:7681_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,83 x 116,,,,,,,,,,"83 x 116 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d283878-4dee-5f93-ad1a-ae07c6ca55dc,tg:lhph:7681_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,83,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d283878-4dee-5f93-ad1a-ae07c6ca55dc,tg:lhph:7681_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,116,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d283878-4dee-5f93-ad1a-ae07c6ca55dc,tg:lhph:7681_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7681_#1,70664/2,V 3885 / P,7d283878-4dee-5f93-ad1a-ae07c6ca55dc,tr:lh:3634,,,,,,,,,,,,,,,,,,,,,,,
7d283878-4dee-5f93-ad1a-ae07c6ca55dc,tg:lhph:7681_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7d283878-4dee-5f93-ad1a-ae07c6ca55dc,tg:lhph:7681_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
7d283878-4dee-5f93-ad1a-ae07c6ca55dc,tg:lhph:7681_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fUzYoUQZrgmi7PJCbbTGxMDh,lhph,https://dams.antwerpen.be/iiif/fUzYoUQZrgmi7PJCbbTGxMDh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/fUzYoUQZrgmi7PJCbbTGxMDh,DAMS Image,lhph,Foto
