ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b1dfbe19-b5a3-59cb-a262-c297f6ba76ff,tg:lhph:568_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:568_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b1dfbe19-b5a3-59cb-a262-c297f6ba76ff,object identifier,,,,,,,,,,
b1dfbe19-b5a3-59cb-a262-c297f6ba76ff,tg:lhph:568_#1,e22_AcquisitionNumbers,1,75040/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1dfbe19-b5a3-59cb-a262-c297f6ba76ff,tg:lhph:568_#1,e22_Acquisitions,1,,,tr:lh:3939,"dlod={""name"":""Aankoop bij Adolf Distler"",""ark"":""ark:/24970/x0/7f10ad7a-8df3-5000-8710-92ab2f5041c8"",""uri"":""/repositories/11/accessions/421476"",""id"":""tr:lh:3939"",""date"":""1967-01-24"",""granter"":""Adolf Distler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f10ad7a-8df3-5000-8710-92ab2f5041c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1dfbe19-b5a3-59cb-a262-c297f6ba76ff,tg:lhph:568_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,176 x 120,,,,,,,,,,"176 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1dfbe19-b5a3-59cb-a262-c297f6ba76ff,tg:lhph:568_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,176,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1dfbe19-b5a3-59cb-a262-c297f6ba76ff,tg:lhph:568_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1dfbe19-b5a3-59cb-a262-c297f6ba76ff,tg:lhph:568_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:568_#1,75040/9,C 2756 / P,b1dfbe19-b5a3-59cb-a262-c297f6ba76ff,tr:lh:3939,,,,,,,,,,,,,,,,,,,,,,,
b1dfbe19-b5a3-59cb-a262-c297f6ba76ff,tg:lhph:568_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b1dfbe19-b5a3-59cb-a262-c297f6ba76ff,tg:lhph:568_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
b1dfbe19-b5a3-59cb-a262-c297f6ba76ff,tg:lhph:568_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1UjVXkLNRN5TYbPRYNxVQtb,lhph,https://dams.antwerpen.be/iiif/T1UjVXkLNRN5TYbPRYNxVQtb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1UjVXkLNRN5TYbPRYNxVQtb,DAMS Image,lhph,Foto
