ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
74a13871-1fe6-54f3-b3e2-160c1d112d77,tg:lhph:9031_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9031_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/74a13871-1fe6-54f3-b3e2-160c1d112d77,object identifier,,,,,,,,,,
74a13871-1fe6-54f3-b3e2-160c1d112d77,tg:lhph:9031_#1,e22_AcquisitionNumbers,1,163280/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74a13871-1fe6-54f3-b3e2-160c1d112d77,tg:lhph:9031_#1,e22_Acquisitions,1,,,tr:lh:6611,"dlod={""name"":""Archief van Ger Schmook [Jr.]"",""ark"":""ark:/24970/x0/1f271ca3-c56c-5cff-b7f5-de14e163462b"",""uri"":""/repositories/11/accessions/707380"",""id"":""tr:lh:6611"",""date"":""1989-10-31"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1f271ca3-c56c-5cff-b7f5-de14e163462b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74a13871-1fe6-54f3-b3e2-160c1d112d77,tg:lhph:9031_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94022,"dlod={""name"":""Foto's i.v.m. Ger Schmook"",""ark"":""ark:/24970/x0/6b0840c1-7b95-5d80-b3bd-61f7d293eb3d"",""uri"":""/repositories/11/archival_objects/10060357"",""id"":""isad:lh:94022"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Ger Schmook"",""resourceArk"":""ark:/24970/x0/d3784dac-3fba-5648-a16f-8d58393e6709"",""resourceURI"":""/repositories/11/resources/18086"",""resourceID"":""isad:lh:169"",""capacity"":""Foto's i.v.m. Ger Schmook"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6b0840c1-7b95-5d80-b3bd-61f7d293eb3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74a13871-1fe6-54f3-b3e2-160c1d112d77,tg:lhph:9031_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 177,,,,,,,,,,"120 x 177 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74a13871-1fe6-54f3-b3e2-160c1d112d77,tg:lhph:9031_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74a13871-1fe6-54f3-b3e2-160c1d112d77,tg:lhph:9031_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74a13871-1fe6-54f3-b3e2-160c1d112d77,tg:lhph:9031_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9031_#1,163280/1,S 3951 / P,74a13871-1fe6-54f3-b3e2-160c1d112d77,tr:lh:6611,isad:lh:94022,,,,,,,,,,,,,,,,,,,,,,
74a13871-1fe6-54f3-b3e2-160c1d112d77,tg:lhph:9031_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
74a13871-1fe6-54f3-b3e2-160c1d112d77,tg:lhph:9031_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
74a13871-1fe6-54f3-b3e2-160c1d112d77,tg:lhph:9031_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1NaSmhMRddUrAtU8YPgRpnu,lhph,https://dams.antwerpen.be/iiif/f1NaSmhMRddUrAtU8YPgRpnu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f1NaSmhMRddUrAtU8YPgRpnu,DAMS Image,lhph,Foto
