ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
de3c1506-7adf-5d60-b29c-3863fe0ac05c,tg:lhph:38320_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38320_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/de3c1506-7adf-5d60-b29c-3863fe0ac05c,object identifier,,,,,,,,,,
de3c1506-7adf-5d60-b29c-3863fe0ac05c,tg:lhph:38320_#1,e22_AcquisitionNumbers,1,14758/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de3c1506-7adf-5d60-b29c-3863fe0ac05c,tg:lhph:38320_#1,e22_Acquisitions,1,,,tr:lh:749,"dlod={""name"":""Schenking van Ons Land (1919 - )"",""ark"":""ark:/24970/x0/631522e5-6e6a-5f76-b6d4-c134121ec14a"",""uri"":""/repositories/11/accessions/80146"",""id"":""tr:lh:749"",""date"":""1938-07-14"",""granter"":""Ons Land"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/631522e5-6e6a-5f76-b6d4-c134121ec14a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de3c1506-7adf-5d60-b29c-3863fe0ac05c,tg:lhph:38320_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 120,,,,,,,,,,"180 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de3c1506-7adf-5d60-b29c-3863fe0ac05c,tg:lhph:38320_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de3c1506-7adf-5d60-b29c-3863fe0ac05c,tg:lhph:38320_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de3c1506-7adf-5d60-b29c-3863fe0ac05c,tg:lhph:38320_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:38320_#1,14758/5,B 515 / P,de3c1506-7adf-5d60-b29c-3863fe0ac05c,tr:lh:749,,,,,,,,,,,,,,,,,,,,,,,
de3c1506-7adf-5d60-b29c-3863fe0ac05c,tg:lhph:38320_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
de3c1506-7adf-5d60-b29c-3863fe0ac05c,tg:lhph:38320_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
de3c1506-7adf-5d60-b29c-3863fe0ac05c,tg:lhph:38320_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1IdgNVUXOOmZMQNUkbt0bQU,lhph,https://dams.antwerpen.be/iiif/T1IdgNVUXOOmZMQNUkbt0bQU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1IdgNVUXOOmZMQNUkbt0bQU,DAMS Image,lhph,Foto
