ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bbdf528f-3b76-5c84-b424-3aac5b34b3e0,tg:lhph:27623_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27623_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bbdf528f-3b76-5c84-b424-3aac5b34b3e0,object identifier,,,,,,,,,,
bbdf528f-3b76-5c84-b424-3aac5b34b3e0,tg:lhph:27623_#1,e22_AcquisitionNumbers,1,148729,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbdf528f-3b76-5c84-b424-3aac5b34b3e0,tg:lhph:27623_#1,e22_Acquisitions,1,,,tr:lh:6367,"dlod={""name"":""Archief van Jos de Swerts uit de nalatenschap van Theo de Ronde"",""ark"":""ark:/24970/x0/a36b894f-236e-5499-8f64-c104365b6bd3"",""uri"":""/repositories/11/accessions/681272"",""id"":""tr:lh:6367"",""date"":""1987-06-03"",""granter"":""M. Deronde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a36b894f-236e-5499-8f64-c104365b6bd3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbdf528f-3b76-5c84-b424-3aac5b34b3e0,tg:lhph:27623_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94609,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/6363e0e4-cdef-566b-bc89-480d31630fc0"",""uri"":""/repositories/11/archival_objects/10123166"",""id"":""isad:lh:94609"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jos de Swerts"",""resourceArk"":""ark:/24970/x0/04b0e764-ccab-5bd0-97ab-4c278ed666f7"",""resourceURI"":""/repositories/11/resources/7760927"",""resourceID"":""isad:lh:72532"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6363e0e4-cdef-566b-bc89-480d31630fc0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbdf528f-3b76-5c84-b424-3aac5b34b3e0,tg:lhph:27623_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,135 x 85,,,,,,,,,,"135 x 85 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbdf528f-3b76-5c84-b424-3aac5b34b3e0,tg:lhph:27623_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbdf528f-3b76-5c84-b424-3aac5b34b3e0,tg:lhph:27623_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbdf528f-3b76-5c84-b424-3aac5b34b3e0,tg:lhph:27623_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27623_#1,148729,P 505 / P (III),bbdf528f-3b76-5c84-b424-3aac5b34b3e0,tr:lh:6367,isad:lh:94609,,,,,,,,,,,,,,,,,,,,,,
bbdf528f-3b76-5c84-b424-3aac5b34b3e0,tg:lhph:27623_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bbdf528f-3b76-5c84-b424-3aac5b34b3e0,tg:lhph:27623_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,permission required,,,,,,,,
bbdf528f-3b76-5c84-b424-3aac5b34b3e0,tg:lhph:27623_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g1iTRkhxWZWcYmss5RPI6mcs,lhph,https://dams.antwerpen.be/iiif/g1iTRkhxWZWcYmss5RPI6mcs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g1iTRkhxWZWcYmss5RPI6mcs,DAMS Image,lhph,Foto
