ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1233adae-08d5-5db3-a6c5-65da7844be4c,tg:lhph:24455_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24455_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1233adae-08d5-5db3-a6c5-65da7844be4c,object identifier,,,,,,,,,,
1233adae-08d5-5db3-a6c5-65da7844be4c,tg:lhph:24455_#1,e22_AcquisitionNumbers,1,52708/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233adae-08d5-5db3-a6c5-65da7844be4c,tg:lhph:24455_#1,e22_Acquisitions,1,,,tr:lh:2659,"dlod={""name"":""Schenking van Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/24970/x0/044963e0-edbf-5ab2-9948-841a7f96f881"",""uri"":""/repositories/11/accessions/284516"",""id"":""tr:lh:2659"",""date"":""1955-09-13"",""granter"":""Koninklijke Nederlandse Schouwburg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/044963e0-edbf-5ab2-9948-841a7f96f881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233adae-08d5-5db3-a6c5-65da7844be4c,tg:lhph:24455_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,235 x 175,,,,,,,,,,"235 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233adae-08d5-5db3-a6c5-65da7844be4c,tg:lhph:24455_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,235,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233adae-08d5-5db3-a6c5-65da7844be4c,tg:lhph:24455_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233adae-08d5-5db3-a6c5-65da7844be4c,tg:lhph:24455_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24455_#1,52708/1,N 123 / P,1233adae-08d5-5db3-a6c5-65da7844be4c,tr:lh:2659,,,,,,,,,,,,,,,,,,,,,,,
1233adae-08d5-5db3-a6c5-65da7844be4c,tg:lhph:24455_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1233adae-08d5-5db3-a6c5-65da7844be4c,tg:lhph:24455_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
1233adae-08d5-5db3-a6c5-65da7844be4c,tg:lhph:24455_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BbeVcbCfq3uQQXMXOKqkwmSW,lhph,https://dams.antwerpen.be/iiif/BbeVcbCfq3uQQXMXOKqkwmSW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BbeVcbCfq3uQQXMXOKqkwmSW,DAMS Image,lhph,Foto
