ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9c0e366d-34b3-5432-aaaa-27f1623e8d16,tg:lhph:26171_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26171_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9c0e366d-34b3-5432-aaaa-27f1623e8d16,object identifier,,,,,,,,,,
9c0e366d-34b3-5432-aaaa-27f1623e8d16,tg:lhph:26171_#1,e22_AcquisitionNumbers,1,74122,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c0e366d-34b3-5432-aaaa-27f1623e8d16,tg:lhph:26171_#1,e22_Acquisitions,1,,,tr:lh:3869,"dlod={""name"":""Schenking van Remi de Cnodder"",""ark"":""ark:/24970/x0/a9a13f2c-bf28-5264-92eb-d73756eec1a9"",""uri"":""/repositories/11/accessions/413986"",""id"":""tr:lh:3869"",""date"":""1966-05-06"",""granter"":""Remi de Cnodder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a9a13f2c-bf28-5264-92eb-d73756eec1a9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c0e366d-34b3-5432-aaaa-27f1623e8d16,tg:lhph:26171_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,233 x 171,,,,,,,,,,"233 x 171 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c0e366d-34b3-5432-aaaa-27f1623e8d16,tg:lhph:26171_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,233,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c0e366d-34b3-5432-aaaa-27f1623e8d16,tg:lhph:26171_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,171,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c0e366d-34b3-5432-aaaa-27f1623e8d16,tg:lhph:26171_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26171_#1,74122,V 3484 / P,9c0e366d-34b3-5432-aaaa-27f1623e8d16,tr:lh:3869,,,,,,,,,,,,,,,,,,,,,,,
9c0e366d-34b3-5432-aaaa-27f1623e8d16,tg:lhph:26171_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9c0e366d-34b3-5432-aaaa-27f1623e8d16,tg:lhph:26171_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
9c0e366d-34b3-5432-aaaa-27f1623e8d16,tg:lhph:26171_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O2K4UWZMnltYheMvPXuMP3sE,lhph,https://dams.antwerpen.be/iiif/O2K4UWZMnltYheMvPXuMP3sE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O2K4UWZMnltYheMvPXuMP3sE,DAMS Image,lhph,Foto
