ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
65c7f38b-c882-5660-bd38-ef53344ac977,tg:lhph:45718_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45718_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/65c7f38b-c882-5660-bd38-ef53344ac977,object identifier,,,,,,,,,,
65c7f38b-c882-5660-bd38-ef53344ac977,tg:lhph:45718_#1,e22_AcquisitionNumbers,1,27320/21,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65c7f38b-c882-5660-bd38-ef53344ac977,tg:lhph:45718_#1,e22_Acquisitions,1,,,tr:lh:1497,"dlod={""name"":""Schenking van Aerts"",""ark"":""ark:/24970/x0/8f028f20-389c-5922-b3ea-9ee945b0e172"",""uri"":""/repositories/11/accessions/160182"",""id"":""tr:lh:1497"",""date"":""1944-01-31"",""granter"":""Aerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8f028f20-389c-5922-b3ea-9ee945b0e172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65c7f38b-c882-5660-bd38-ef53344ac977,tg:lhph:45718_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,97 x 143,,,,,,,,,,"97 x 143 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65c7f38b-c882-5660-bd38-ef53344ac977,tg:lhph:45718_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,97,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65c7f38b-c882-5660-bd38-ef53344ac977,tg:lhph:45718_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,143,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65c7f38b-c882-5660-bd38-ef53344ac977,tg:lhph:45718_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:45718_#1,27320/21,D 477 / P,65c7f38b-c882-5660-bd38-ef53344ac977,tr:lh:1497,,,,,,,,,,,,,,,,,,,,,,,
65c7f38b-c882-5660-bd38-ef53344ac977,tg:lhph:45718_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
65c7f38b-c882-5660-bd38-ef53344ac977,tg:lhph:45718_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
65c7f38b-c882-5660-bd38-ef53344ac977,tg:lhph:45718_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QxLOebSFLI8VUSRVcf3Fe6ud,lhph,https://dams.antwerpen.be/iiif/QxLOebSFLI8VUSRVcf3Fe6ud/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/QxLOebSFLI8VUSRVcf3Fe6ud,DAMS Image,lhph,Foto
