ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5ea4bf4e-4a0d-5fae-bee1-74550596dc4a,tg:lhph:15199_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15199_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5ea4bf4e-4a0d-5fae-bee1-74550596dc4a,object identifier,,,,,,,,,,
5ea4bf4e-4a0d-5fae-bee1-74550596dc4a,tg:lhph:15199_#1,e22_AcquisitionNumbers,1,179176/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea4bf4e-4a0d-5fae-bee1-74550596dc4a,tg:lhph:15199_#1,e22_Acquisitions,1,,,tr:lh:7191,"dlod={""name"":""Archief van Nic van Bruggen"",""ark"":""ark:/24970/x0/5cc6c4e3-9fa1-5a94-830a-89112118a438"",""uri"":""/repositories/11/accessions/769440"",""id"":""tr:lh:7191"",""date"":""1994-10-14"",""granter"":""Linda Vinck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5cc6c4e3-9fa1-5a94-830a-89112118a438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea4bf4e-4a0d-5fae-bee1-74550596dc4a,tg:lhph:15199_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92970,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/43adf5d5-180f-5a0a-8258-123e989e1818"",""uri"":""/repositories/11/archival_objects/9947793"",""id"":""isad:lh:92970"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Nic van Bruggen"",""resourceArk"":""ark:/24970/x0/f40909fc-1039-5949-bd1b-5c66cee8b84b"",""resourceURI"":""/repositories/11/resources/7378188"",""resourceID"":""isad:lh:68955"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/43adf5d5-180f-5a0a-8258-123e989e1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea4bf4e-4a0d-5fae-bee1-74550596dc4a,tg:lhph:15199_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 236,,,,,,,,,,"170 x 236 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea4bf4e-4a0d-5fae-bee1-74550596dc4a,tg:lhph:15199_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea4bf4e-4a0d-5fae-bee1-74550596dc4a,tg:lhph:15199_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,236,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ea4bf4e-4a0d-5fae-bee1-74550596dc4a,tg:lhph:15199_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15199_#1,179176/4,R 5945 / P,5ea4bf4e-4a0d-5fae-bee1-74550596dc4a,tr:lh:7191,isad:lh:92970,,,,,,,,,,,,,,,,,,,,,,
5ea4bf4e-4a0d-5fae-bee1-74550596dc4a,tg:lhph:15199_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5ea4bf4e-4a0d-5fae-bee1-74550596dc4a,tg:lhph:15199_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
5ea4bf4e-4a0d-5fae-bee1-74550596dc4a,tg:lhph:15199_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C2qTmaQUWWHIVagAIE1xW0qJ,lhph,https://dams.antwerpen.be/iiif/C2qTmaQUWWHIVagAIE1xW0qJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C2qTmaQUWWHIVagAIE1xW0qJ,DAMS Image,lhph,Foto
