ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
68fb2a9a-2b02-58be-9cb7-081f42c58dd6,tg:lhph:11483_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11483_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/68fb2a9a-2b02-58be-9cb7-081f42c58dd6,object identifier,,,,,,,,,,
68fb2a9a-2b02-58be-9cb7-081f42c58dd6,tg:lhph:11483_#1,e22_AcquisitionNumbers,1,200400/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68fb2a9a-2b02-58be-9cb7-081f42c58dd6,tg:lhph:11483_#1,e22_Acquisitions,1,,,tr:lh:7712,"dlod={""name"":""Archiefstukken van Jan Lampo"",""ark"":""ark:/24970/x0/4e7e702a-fb7d-51d7-8f9f-d660c59dd9a2"",""uri"":""/repositories/11/accessions/825187"",""id"":""tr:lh:7712"",""date"":""2004-01-13"",""granter"":""Jan Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4e7e702a-fb7d-51d7-8f9f-d660c59dd9a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68fb2a9a-2b02-58be-9cb7-081f42c58dd6,tg:lhph:11483_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94224,"dlod={""name"":""Foto's i.v.m. Jan Lampo"",""ark"":""ark:/24970/x0/1c4dcaa4-520a-5a98-8ce6-618b3f447559"",""uri"":""/repositories/11/archival_objects/10081971"",""id"":""isad:lh:94224"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Lampo"",""resourceArk"":""ark:/24970/x0/647ab05e-718c-5f5e-bec1-07ee234bce0b"",""resourceURI"":""/repositories/11/resources/8847940"",""resourceID"":""isad:lh:82691"",""capacity"":""Foto's i.v.m. Jan Lampo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1c4dcaa4-520a-5a98-8ce6-618b3f447559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68fb2a9a-2b02-58be-9cb7-081f42c58dd6,tg:lhph:11483_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 240,,,,,,,,,,"180 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68fb2a9a-2b02-58be-9cb7-081f42c58dd6,tg:lhph:11483_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68fb2a9a-2b02-58be-9cb7-081f42c58dd6,tg:lhph:11483_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68fb2a9a-2b02-58be-9cb7-081f42c58dd6,tg:lhph:11483_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:11483_#1,200400/4,NN 61 / P,68fb2a9a-2b02-58be-9cb7-081f42c58dd6,tr:lh:7712,isad:lh:94224,,,,,,,,,,,,,,,,,,,,,,
68fb2a9a-2b02-58be-9cb7-081f42c58dd6,tg:lhph:11483_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
68fb2a9a-2b02-58be-9cb7-081f42c58dd6,tg:lhph:11483_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
68fb2a9a-2b02-58be-9cb7-081f42c58dd6,tg:lhph:11483_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m1bUbTgmdmVZXYi5hJIKR0y6,lhph,https://dams.antwerpen.be/iiif/m1bUbTgmdmVZXYi5hJIKR0y6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m1bUbTgmdmVZXYi5hJIKR0y6,DAMS Image,lhph,Foto
