ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2f43bc53-8463-532d-9426-318e243338ba,tg:lhph:35971_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35971_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2f43bc53-8463-532d-9426-318e243338ba,object identifier,,,,,,,,,,
2f43bc53-8463-532d-9426-318e243338ba,tg:lhph:35971_#1,e22_AcquisitionNumbers,1,98207/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f43bc53-8463-532d-9426-318e243338ba,tg:lhph:35971_#1,e22_Acquisitions,1,,,tr:lh:4932,"dlod={""name"":""Schenking van Marnix Gijsen"",""ark"":""ark:/24970/x0/40752f3f-5c2b-5b33-8bf2-140da92012e6"",""uri"":""/repositories/11/accessions/527727"",""id"":""tr:lh:4932"",""date"":""1974-04-23"",""granter"":""Marnix Gijsen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/40752f3f-5c2b-5b33-8bf2-140da92012e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f43bc53-8463-532d-9426-318e243338ba,tg:lhph:35971_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 90,,,,,,,,,,"140 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f43bc53-8463-532d-9426-318e243338ba,tg:lhph:35971_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f43bc53-8463-532d-9426-318e243338ba,tg:lhph:35971_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f43bc53-8463-532d-9426-318e243338ba,tg:lhph:35971_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:35971_#1,98207/2,L 4303 / P,2f43bc53-8463-532d-9426-318e243338ba,tr:lh:4932,,,,,,,,,,,,,,,,,,,,,,,
2f43bc53-8463-532d-9426-318e243338ba,tg:lhph:35971_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
2f43bc53-8463-532d-9426-318e243338ba,tg:lhph:35971_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
2f43bc53-8463-532d-9426-318e243338ba,tg:lhph:35971_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A2UW3SaSZlLZsdScZWMSyqXY,lhph,https://dams.antwerpen.be/iiif/A2UW3SaSZlLZsdScZWMSyqXY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A2UW3SaSZlLZsdScZWMSyqXY,DAMS Image,lhph,Foto
