ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
77b38ab0-4905-5d23-bf5e-d884815c28c1,tg:lhph:24275_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24275_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/77b38ab0-4905-5d23-bf5e-d884815c28c1,object identifier,,,,,,,,,,
77b38ab0-4905-5d23-bf5e-d884815c28c1,tg:lhph:24275_#1,e22_AcquisitionNumbers,1,148909/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77b38ab0-4905-5d23-bf5e-d884815c28c1,tg:lhph:24275_#1,e22_Acquisitions,1,,,tr:lh:6376,"dlod={""name"":""Schenking van Jan de Man"",""ark"":""ark:/24970/x0/c24fe889-b6c2-58a7-9272-ebb67d0005ee"",""uri"":""/repositories/11/accessions/682235"",""id"":""tr:lh:6376"",""date"":""1987-08-03"",""granter"":""Jan de Man"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c24fe889-b6c2-58a7-9272-ebb67d0005ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77b38ab0-4905-5d23-bf5e-d884815c28c1,tg:lhph:24275_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,73 x 37,,,,,,,,,,"73 x 37 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77b38ab0-4905-5d23-bf5e-d884815c28c1,tg:lhph:24275_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,73,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77b38ab0-4905-5d23-bf5e-d884815c28c1,tg:lhph:24275_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,37,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77b38ab0-4905-5d23-bf5e-d884815c28c1,tg:lhph:24275_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24275_#1,148909/3,MM 80 / P,77b38ab0-4905-5d23-bf5e-d884815c28c1,tr:lh:6376,,,,,,,,,,,,,,,,,,,,,,,
77b38ab0-4905-5d23-bf5e-d884815c28c1,tg:lhph:24275_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
77b38ab0-4905-5d23-bf5e-d884815c28c1,tg:lhph:24275_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
77b38ab0-4905-5d23-bf5e-d884815c28c1,tg:lhph:24275_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tXVWVsZLjhpWSvVULDAWy6bZ,lhph,https://dams.antwerpen.be/iiif/tXVWVsZLjhpWSvVULDAWy6bZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/tXVWVsZLjhpWSvVULDAWy6bZ,DAMS Image,lhph,Foto
