ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4177ecdc-dbde-5e2f-8933-9dcd9ef7017a,tg:lhph:45763_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45763_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4177ecdc-dbde-5e2f-8933-9dcd9ef7017a,object identifier,,,,,,,,,,
4177ecdc-dbde-5e2f-8933-9dcd9ef7017a,tg:lhph:45763_#1,e22_AcquisitionNumbers,1,7232,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4177ecdc-dbde-5e2f-8933-9dcd9ef7017a,tg:lhph:45763_#1,e22_Acquisitions,1,,,tr:lh:351,"dlod={""name"":""Schenking van Jef de Waegenaere"",""ark"":""ark:/24970/x0/234bc60a-943e-51f2-8967-49ae3827f4c1"",""uri"":""/repositories/11/accessions/37560"",""id"":""tr:lh:351"",""date"":""1935-05-02"",""granter"":""Jef de Waegenaere"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/234bc60a-943e-51f2-8967-49ae3827f4c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4177ecdc-dbde-5e2f-8933-9dcd9ef7017a,tg:lhph:45763_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,55 x 88,,,,,,,,,,"55 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4177ecdc-dbde-5e2f-8933-9dcd9ef7017a,tg:lhph:45763_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,55,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4177ecdc-dbde-5e2f-8933-9dcd9ef7017a,tg:lhph:45763_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4177ecdc-dbde-5e2f-8933-9dcd9ef7017a,tg:lhph:45763_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:45763_#1,7232,D 573 / P,4177ecdc-dbde-5e2f-8933-9dcd9ef7017a,tr:lh:351,,,,,,,,,,,,,,,,,,,,,,,
4177ecdc-dbde-5e2f-8933-9dcd9ef7017a,tg:lhph:45763_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
4177ecdc-dbde-5e2f-8933-9dcd9ef7017a,tg:lhph:45763_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
4177ecdc-dbde-5e2f-8933-9dcd9ef7017a,tg:lhph:45763_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XiQESmPbeDgbkIRhdQRo00De,lhph,https://dams.antwerpen.be/iiif/XiQESmPbeDgbkIRhdQRo00De/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XiQESmPbeDgbkIRhdQRo00De,DAMS Image,lhph,Foto
