ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9e462523-562d-5775-91ef-1c80daf5d436,tg:lhph:50904_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:50904_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9e462523-562d-5775-91ef-1c80daf5d436,object identifier,,,,,,,,,,
9e462523-562d-5775-91ef-1c80daf5d436,tg:lhph:50904_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e462523-562d-5775-91ef-1c80daf5d436,tg:lhph:50904_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - GLN000086,Bruikleen Vlaamse Gemeenschap - GLN000086,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e462523-562d-5775-91ef-1c80daf5d436,tg:lhph:50904_#1,e22_Archives,1,,,,,,,,,,,isad:lh:182263,"dlod={""name"":""Landelijk leven"",""ark"":""ark:/24970/x0/b31bb017-c2c0-5f7c-8a36-b5ddb1dfd881"",""uri"":""/repositories/11/archival_objects/19502144"",""id"":""isad:lh:182263"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Landelijk leven"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b31bb017-c2c0-5f7c-8a36-b5ddb1dfd881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e462523-562d-5775-91ef-1c80daf5d436,tg:lhph:50904_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 120,,,,,,,,,,"90 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e462523-562d-5775-91ef-1c80daf5d436,tg:lhph:50904_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e462523-562d-5775-91ef-1c80daf5d436,tg:lhph:50904_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e462523-562d-5775-91ef-1c80daf5d436,tg:lhph:50904_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:50904_#1,,,9e462523-562d-5775-91ef-1c80daf5d436,tr:lh:139964,isad:lh:182263,S 935 / 1008,Bruikleen Vlaamse Gemeenschap - GLN000086,,,remarks,Nederlands,,,,,,,,,,,,,,,,
9e462523-562d-5775-91ef-1c80daf5d436,tg:lhph:50904_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,GN,,,,,,,,,,,,,,,,,,,,,,,,glass plate negatives,,,,,,,,,,,,,,,
9e462523-562d-5775-91ef-1c80daf5d436,tg:lhph:50904_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
9e462523-562d-5775-91ef-1c80daf5d436,tg:lhph:50904_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s1GZHdIfOVIfPSSaScyegYA3,lhph,https://dams.antwerpen.be/iiif/s1GZHdIfOVIfPSSaScyegYA3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s1GZHdIfOVIfPSSaScyegYA3,DAMS Image,lhph,Foto
