ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6761a09f-e3b1-5e01-9788-4a55f1e4f447,tg:lhph:8282_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8282_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6761a09f-e3b1-5e01-9788-4a55f1e4f447,object identifier,,,,,,,,,,
6761a09f-e3b1-5e01-9788-4a55f1e4f447,tg:lhph:8282_#1,e22_AcquisitionNumbers,1,163045/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6761a09f-e3b1-5e01-9788-4a55f1e4f447,tg:lhph:8282_#1,e22_Acquisitions,1,,,tr:lh:6597,"dlod={""name"":""Schenking van Jack Verstappen"",""ark"":""ark:/24970/x0/ff5f4058-4ff2-5c5e-9a2a-3440e0501e8c"",""uri"":""/repositories/11/accessions/705882"",""id"":""tr:lh:6597"",""date"":""1989-05-10"",""granter"":""Jack Verstappen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ff5f4058-4ff2-5c5e-9a2a-3440e0501e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6761a09f-e3b1-5e01-9788-4a55f1e4f447,tg:lhph:8282_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93934,"dlod={""name"":""Foto's i.v.m. Jack Verstappen"",""ark"":""ark:/24970/x0/3d025d56-1c71-53d9-9858-484cfcc12103"",""uri"":""/repositories/11/archival_objects/10050941"",""id"":""isad:lh:93934"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jack Verstappen"",""resourceArk"":""ark:/24970/x0/fdabaa48-d657-5f69-ac9f-4c54d5b4aa86"",""resourceURI"":""/repositories/11/resources/95233"",""resourceID"":""isad:lh:890"",""capacity"":""Foto's i.v.m. Jack Verstappen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3d025d56-1c71-53d9-9858-484cfcc12103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6761a09f-e3b1-5e01-9788-4a55f1e4f447,tg:lhph:8282_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,88 x 87,,,,,,,,,,"88 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6761a09f-e3b1-5e01-9788-4a55f1e4f447,tg:lhph:8282_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6761a09f-e3b1-5e01-9788-4a55f1e4f447,tg:lhph:8282_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6761a09f-e3b1-5e01-9788-4a55f1e4f447,tg:lhph:8282_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8282_#1,163045/4,V 518 / P,6761a09f-e3b1-5e01-9788-4a55f1e4f447,tr:lh:6597,isad:lh:93934,,,,,,,,,,,,,,,,,,,,,,
6761a09f-e3b1-5e01-9788-4a55f1e4f447,tg:lhph:8282_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
6761a09f-e3b1-5e01-9788-4a55f1e4f447,tg:lhph:8282_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
6761a09f-e3b1-5e01-9788-4a55f1e4f447,tg:lhph:8282_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTZJ8LTdRImLvgkmPD9aTJ2F,lhph,https://dams.antwerpen.be/iiif/UTZJ8LTdRImLvgkmPD9aTJ2F/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/UTZJ8LTdRImLvgkmPD9aTJ2F,DAMS Image,lhph,Foto
