ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2af566b0-0340-505d-b182-1704b201b221,tg:lhph:15976_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15976_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2af566b0-0340-505d-b182-1704b201b221,object identifier,,,,,,,,,,
2af566b0-0340-505d-b182-1704b201b221,tg:lhph:15976_#1,e22_AcquisitionNumbers,1,74453/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2af566b0-0340-505d-b182-1704b201b221,tg:lhph:15976_#1,e22_Acquisitions,1,,,tr:lh:3838,"dlod={""name"":""Aankoop bij Stockman"",""ark"":""ark:/24970/x0/1193b67e-9345-5271-ad68-2b6979df0ef2"",""uri"":""/repositories/11/accessions/410669"",""id"":""tr:lh:3838"",""date"":""1966-01-28"",""granter"":""Stockman"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1193b67e-9345-5271-ad68-2b6979df0ef2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2af566b0-0340-505d-b182-1704b201b221,tg:lhph:15976_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,177 x 237,,,,,,,,,,"177 x 237 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2af566b0-0340-505d-b182-1704b201b221,tg:lhph:15976_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2af566b0-0340-505d-b182-1704b201b221,tg:lhph:15976_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,237,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2af566b0-0340-505d-b182-1704b201b221,tg:lhph:15976_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15976_#1,74453/5,G 201 / P,2af566b0-0340-505d-b182-1704b201b221,tr:lh:3838,,,,,,,,,,,,,,,,,,,,,,,
2af566b0-0340-505d-b182-1704b201b221,tg:lhph:15976_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
2af566b0-0340-505d-b182-1704b201b221,tg:lhph:15976_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
2af566b0-0340-505d-b182-1704b201b221,tg:lhph:15976_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sRWTRrYPZGjTNlndley87nuN,lhph,https://dams.antwerpen.be/iiif/sRWTRrYPZGjTNlndley87nuN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/sRWTRrYPZGjTNlndley87nuN,DAMS Image,lhph,Foto
