ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bac1d730-fcb9-50c8-857f-4fd2f6762886,tg:lhph:9689_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9689_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bac1d730-fcb9-50c8-857f-4fd2f6762886,object identifier,,,,,,,,,,
bac1d730-fcb9-50c8-857f-4fd2f6762886,tg:lhph:9689_#1,e22_AcquisitionNumbers,1,"164116/22a, 164116/22b",aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bac1d730-fcb9-50c8-857f-4fd2f6762886,tg:lhph:9689_#1,e22_Acquisitions,1,,,tr:lh:6643,"dlod={""name"":""Archiefstukken van Rita Hostie"",""ark"":""ark:/24970/x0/6e1af2fb-46d5-5ec6-9a1a-8bf5ea5f80bc"",""uri"":""/repositories/11/accessions/710804"",""id"":""tr:lh:6643"",""date"":""1989-11-27"",""granter"":""Rita Hostie"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6e1af2fb-46d5-5ec6-9a1a-8bf5ea5f80bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bac1d730-fcb9-50c8-857f-4fd2f6762886,tg:lhph:9689_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93165,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/99a6268a-4161-573e-bfd0-f43373ec503c"",""uri"":""/repositories/11/archival_objects/9968658"",""id"":""isad:lh:93165"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Rita Hostie"",""resourceArk"":""ark:/24970/x0/6dbc1a19-7202-54c8-bf92-34a8d656c375"",""resourceURI"":""/repositories/11/resources/1163521"",""resourceID"":""isad:lh:10874"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/99a6268a-4161-573e-bfd0-f43373ec503c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bac1d730-fcb9-50c8-857f-4fd2f6762886,tg:lhph:9689_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,116 x 88,,,,,,,,,,"116 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bac1d730-fcb9-50c8-857f-4fd2f6762886,tg:lhph:9689_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,116,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bac1d730-fcb9-50c8-857f-4fd2f6762886,tg:lhph:9689_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bac1d730-fcb9-50c8-857f-4fd2f6762886,tg:lhph:9689_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9689_#1,164116/22a,S 587 / P,bac1d730-fcb9-50c8-857f-4fd2f6762886,tr:lh:6643,isad:lh:93165,,,,,,,,,,,,,,,,,,,,,,
bac1d730-fcb9-50c8-857f-4fd2f6762886,tg:lhph:9689_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bac1d730-fcb9-50c8-857f-4fd2f6762886,tg:lhph:9689_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
bac1d730-fcb9-50c8-857f-4fd2f6762886,tg:lhph:9689_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HYKVmTYhgJdXO6YXEPYPljTd,lhph,https://dams.antwerpen.be/iiif/HYKVmTYhgJdXO6YXEPYPljTd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/HYKVmTYhgJdXO6YXEPYPljTd,DAMS Image,lhph,Foto
