ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7a54810a-3795-5d4f-9b2c-b33c8f55faf2,tg:lhph:13652_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13652_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7a54810a-3795-5d4f-9b2c-b33c8f55faf2,object identifier,,,,,,,,,,
7a54810a-3795-5d4f-9b2c-b33c8f55faf2,tg:lhph:13652_#1,e22_AcquisitionNumbers,1,99592,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a54810a-3795-5d4f-9b2c-b33c8f55faf2,tg:lhph:13652_#1,e22_Acquisitions,1,,,tr:lh:5038,"dlod={""name"":""Aankoop bij Rik van Cauwelaert"",""ark"":""ark:/24970/x0/0202f319-fdf1-5bb1-8a0d-bc462514dfc0"",""uri"":""/repositories/11/accessions/539069"",""id"":""tr:lh:5038"",""date"":""1975-03-13"",""granter"":""Rik van Cauwelaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0202f319-fdf1-5bb1-8a0d-bc462514dfc0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a54810a-3795-5d4f-9b2c-b33c8f55faf2,tg:lhph:13652_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 173,,,,,,,,,,"240 x 173 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a54810a-3795-5d4f-9b2c-b33c8f55faf2,tg:lhph:13652_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a54810a-3795-5d4f-9b2c-b33c8f55faf2,tg:lhph:13652_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,173,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a54810a-3795-5d4f-9b2c-b33c8f55faf2,tg:lhph:13652_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13652_#1,99592,C 27956 / P,7a54810a-3795-5d4f-9b2c-b33c8f55faf2,tr:lh:5038,,,,,,,,,,,,,,,,,,,,,,,
7a54810a-3795-5d4f-9b2c-b33c8f55faf2,tg:lhph:13652_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7a54810a-3795-5d4f-9b2c-b33c8f55faf2,tg:lhph:13652_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
7a54810a-3795-5d4f-9b2c-b33c8f55faf2,tg:lhph:13652_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OTUQBJSWKeHIBaWpWRFUAZ4f,lhph,https://dams.antwerpen.be/iiif/OTUQBJSWKeHIBaWpWRFUAZ4f/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/OTUQBJSWKeHIBaWpWRFUAZ4f,DAMS Image,lhph,Foto
