ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3d0a32f6-1b07-5d32-9cfc-649f251efcdb,tg:lhph:8605_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8605_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3d0a32f6-1b07-5d32-9cfc-649f251efcdb,object identifier,,,,,,,,,,
3d0a32f6-1b07-5d32-9cfc-649f251efcdb,tg:lhph:8605_#1,e22_AcquisitionNumbers,1,59355/67,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d0a32f6-1b07-5d32-9cfc-649f251efcdb,tg:lhph:8605_#1,e22_Acquisitions,1,,,tr:lh:2939,"dlod={""name"":""Archief van Leonard Willems"",""ark"":""ark:/24970/x0/e4f69504-c4de-5d8d-a010-bc5260960111"",""uri"":""/repositories/11/accessions/314476"",""id"":""tr:lh:2939"",""date"":""1958-05-19"",""granter"":""Winifred Willems-Hallet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e4f69504-c4de-5d8d-a010-bc5260960111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d0a32f6-1b07-5d32-9cfc-649f251efcdb,tg:lhph:8605_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93972,"dlod={""name"":""Foto's i.v.m. Leonard Willems"",""ark"":""ark:/24970/x0/e38a5460-78c8-54e9-9241-53fea8ca2906"",""uri"":""/repositories/11/archival_objects/10055007"",""id"":""isad:lh:93972"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Leonard Willems"",""resourceArk"":""ark:/24970/x0/74869562-172d-59dd-a528-5bde2e7d755b"",""resourceURI"":""/repositories/11/resources/18514"",""resourceID"":""isad:lh:173"",""capacity"":""Foto's i.v.m. Leonard Willems"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e38a5460-78c8-54e9-9241-53fea8ca2906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d0a32f6-1b07-5d32-9cfc-649f251efcdb,tg:lhph:8605_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,232 x 174,,,,,,,,,,"232 x 174 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d0a32f6-1b07-5d32-9cfc-649f251efcdb,tg:lhph:8605_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,232,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d0a32f6-1b07-5d32-9cfc-649f251efcdb,tg:lhph:8605_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,174,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d0a32f6-1b07-5d32-9cfc-649f251efcdb,tg:lhph:8605_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8605_#1,59355/67,W 7072 / P,3d0a32f6-1b07-5d32-9cfc-649f251efcdb,tr:lh:2939,isad:lh:93972,,,,,,,,,,,,,,,,,,,,,,
3d0a32f6-1b07-5d32-9cfc-649f251efcdb,tg:lhph:8605_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
3d0a32f6-1b07-5d32-9cfc-649f251efcdb,tg:lhph:8605_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
3d0a32f6-1b07-5d32-9cfc-649f251efcdb,tg:lhph:8605_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m1QDUYSLYOtlycrGB6QNWHyk,lhph,https://dams.antwerpen.be/iiif/m1QDUYSLYOtlycrGB6QNWHyk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m1QDUYSLYOtlycrGB6QNWHyk,DAMS Image,lhph,Foto
