ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
4fa0a22d-48fe-57f0-ad7b-29fbfe971e7b,tg:rubgr:5123,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5123,record identifiers,https://data.rubenianum.be//ark:/86530/4fa0a22d-48fe-57f0-ad7b-29fbfe971e7b,object identifier,Brieven,,,,
4fa0a22d-48fe-57f0-ad7b-29fbfe971e7b,tg:rubgr:5123,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_021,isad:rub:2951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fa0a22d-48fe-57f0-ad7b-29fbfe971e7b,tg:rubgr:5123,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:5122,Verwijzing naar Grossmann object,,5793d084-6d19-50ab-ab38-f08121b1073b,"[{""resourceId"": ""5793d084-6d19-50ab-ab38-f08121b1073b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ffd60a55-4e3c-402b-8a13-44936d3d5be6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fa0a22d-48fe-57f0-ad7b-29fbfe971e7b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1f3409ef-ac43-475d-a0a8-1ea03710fa61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8cf5ef2f-e1e0-43ef-8c2a-dab2c0c57320"", ""inverseOntologyProperty"": """"}]"
4fa0a22d-48fe-57f0-ad7b-29fbfe971e7b,tg:rubgr:5123,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
4fa0a22d-48fe-57f0-ad7b-29fbfe971e7b,tg:rubgr:5123,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fa0a22d-48fe-57f0-ad7b-29fbfe971e7b,tg:rubgr:5123,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fa0a22d-48fe-57f0-ad7b-29fbfe971e7b,tg:rubgr:5123,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] Korte inhoud: [Taal, Duits] Antwoord op brief FG d.d. 14 februari 1952. Hoorde over de nieuw ontdekte Bruegel van Friedländer. Bespreekt wijze waarop het in de nieuwe uitgave kan ingelast worden. Verzoekt FG om de tekst te schrijven vermits hij het werk niet zag. Editoriale opmerkingen.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fa0a22d-48fe-57f0-ad7b-29fbfe971e7b,tg:rubgr:5123,e73_ExternalRelationsExtras,a::rub.25,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,60114,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fa0a22d-48fe-57f0-ad7b-29fbfe971e7b,tg:rubgr:5123,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kay, Marguerite",,,,,,,,,,,,,,,,,,,,,,,
