ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
27f34192-2949-541d-b471-7028e84e103c,tg:rubgr:2387,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2387,record identifiers,https://data.rubenianum.be//ark:/86530/27f34192-2949-541d-b471-7028e84e103c,object identifier,Brieven,,,,
27f34192-2949-541d-b471-7028e84e103c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c131404-8baf-40bd-b94b-49529f66aa10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""868e80cb-1f59-47a6-983a-ac582692bc49"", ""inverseOntologyProperty"": """"}]"
27f34192-2949-541d-b471-7028e84e103c,tg:rubgr:2387,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
27f34192-2949-541d-b471-7028e84e103c,tg:rubgr:2387,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Kleur]. Roma, Jan Breughel dei Velluti-Paradiso terrestre (Galleria Doria)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27f34192-2949-541d-b471-7028e84e103c,tg:rubgr:2387,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Rome, Palazzo Doria Pamphilj",,,,,,,,,,,,,,,,,,,,,,,
27f34192-2949-541d-b471-7028e84e103c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002387,referentienummer,False,,,,,,,,,,,,,,,,,,,,
27f34192-2949-541d-b471-7028e84e103c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4630</priref>
			<number>AFG_077_071</number>
			<content>[Kleur]. Roma, Jan Breughel dei Velluti-Paradiso terrestre (Galleria Doria)</content>
			<object.object_number>AFG_077</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Prentbriefkaart</editorial_form>
			<object.title>Grossmann 242</object.title>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>Rome, Palazzo Doria Pamphilj</keyword>
			<object.creator>Breughel, Jan I</object.creator>
			<input.date>2013-06-20</input.date>
			<input.name>valkeneers</input.name>
			<input.time>15:22:37</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
27f34192-2949-541d-b471-7028e84e103c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2387,brocade id,False,,,,,,,,,,,,,,,,,,,,
27f34192-2949-541d-b471-7028e84e103c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2387/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
27f34192-2949-541d-b471-7028e84e103c,tg:rubgr:2387,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d71cbdad-a76b-5b8e-a815-31a50c091f44"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2bfaa2e-7413-452c-ae16-99a7fa33d1cb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
