ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
ea369e97-f1a3-5ec6-b8c7-fb9b99a9cba1,tg:rubgr:3275,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3275,record identifiers,https://data.rubenianum.be//ark:/86530/ea369e97-f1a3-5ec6-b8c7-fb9b99a9cba1,object identifier,Brieven,,,,
ea369e97-f1a3-5ec6-b8c7-fb9b99a9cba1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""163a643c-1699-4575-a8c7-544e0e0f53c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97354f17-9675-4be5-8e3b-3a87cf892ac6"", ""inverseOntologyProperty"": """"}]"
ea369e97-f1a3-5ec6-b8c7-fb9b99a9cba1,tg:rubgr:3275,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
ea369e97-f1a3-5ec6-b8c7-fb9b99a9cba1,tg:rubgr:3275,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>3 prentbriefkaarten, 1 zw/w, Nationalmuseum, Stockholm; 2 kleur Wien, Kunsthistorisches Museum, Pieter Brueghel d.J. Winterlandschaft 1601; geannoterd</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea369e97-f1a3-5ec6-b8c7-fb9b99a9cba1,tg:rubgr:3275,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stockholm, Nationalmuseum",,,,,,,,,,,,,,,,,,,,,,,
ea369e97-f1a3-5ec6-b8c7-fb9b99a9cba1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003275,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ea369e97-f1a3-5ec6-b8c7-fb9b99a9cba1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5527</priref>
			<number>AFG_092_005</number>
			<content>3 prentbriefkaarten, 1 zw/w, Nationalmuseum, Stockholm; 2 kleur Wien, Kunsthistorisches Museum, Pieter Brueghel d.J. Winterlandschaft 1601; geannoterd</content>
			<object.object_number>AFG_092</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Prentbriefkaart</editorial_form>
			<object.title>Wrong or doubtful Attributions except Jan Brueghel. Copies after Lost Pictures &amp; after extant Works. Grossmann 242</object.title>
			<keyword>Stockholm, Nationalmuseum</keyword>
			<keyword>Wenen, Kunsthistorisches Museum</keyword>
			<object.creator/>
			<input.date>2014-06-17</input.date>
			<input.name>Centrum</input.name>
			<input.time>10:20:24</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
ea369e97-f1a3-5ec6-b8c7-fb9b99a9cba1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3275,brocade id,False,,,,,,,,,,,,,,,,,,,,
ea369e97-f1a3-5ec6-b8c7-fb9b99a9cba1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3275/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ea369e97-f1a3-5ec6-b8c7-fb9b99a9cba1,tg:rubgr:3275,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb5f58b4-8590-5f0e-8983-00181595ce2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b479857-0b4f-4886-9fe7-1c4445f36e7a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ea369e97-f1a3-5ec6-b8c7-fb9b99a9cba1,tg:rubgr:3275,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_092_005,repository numbers,,,,,,,,,,,,,
ea369e97-f1a3-5ec6-b8c7-fb9b99a9cba1,tg:rubgr:3275,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_092_005,titles proper,Dutch (language),,,,,,,,,,
ea369e97-f1a3-5ec6-b8c7-fb9b99a9cba1,tg:rubgr:3275,e73_Titles,,,au::28097,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,4fd76377-5c60-5949-a1f5-8d7453c6c945,kw,au::28097:1,au::28097g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/3006379"",""au::28097"",""au::28097:1"",""ark:/83110/x0/4fd76377-5c60-5949-a1f5-8d7453c6c945"",""Kunsthistorisches Museum [Wenen (A)]"",""ark:/83110/x0/e8a039cc-8a4b-5ca4-a57d-274b1249a3d5""],""name"":""Kunsthistorisches Museum [Wenen (A)]"",""ark"":""ark:/83110/x0/e8a039cc-8a4b-5ca4-a57d-274b1249a3d5"",""uri"":""/agents/corporate_entities/3006379"",""id"":""au::28097:1"",""resourceArk"":""ark:/83110/x0/4fd76377-5c60-5949-a1f5-8d7453c6c945"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4fd76377-5c60-5949-a1f5-8d7453c6c945,,,,,,,,,,,,,,,
