ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
2a7795e5-cf97-5b2a-aa7a-f7eda5aa4dfb,tg:rubgr:4964,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4964,record identifiers,https://data.rubenianum.be//ark:/86530/2a7795e5-cf97-5b2a-aa7a-f7eda5aa4dfb,object identifier,Brieven,,,,
2a7795e5-cf97-5b2a-aa7a-f7eda5aa4dfb,tg:rubgr:4964,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_022,isad:rub:2952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a7795e5-cf97-5b2a-aa7a-f7eda5aa4dfb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b4f564af-181d-4a9a-9fd5-b121cb62bf17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6edf99b4-8ed8-445a-88b8-779e18e94ed9"", ""inverseOntologyProperty"": """"}]"
2a7795e5-cf97-5b2a-aa7a-f7eda5aa4dfb,tg:rubgr:4964,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
2a7795e5-cf97-5b2a-aa7a-f7eda5aa4dfb,tg:rubgr:4964,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>5 prentbriefkaarten: 2 uit: The British Museum, Bedford Hours, Add.MS. 18850, f.6, French, ca. AD 1423, June; Add.MS. 18850, f.7, July; 3 uit: The British Museum Flemish Calendar, Add.MS. 24098, f.19b, early 16th cent., February; Add.MS 24098, f.24b, July; Add.MS. 24098, f.29b, December.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a7795e5-cf97-5b2a-aa7a-f7eda5aa4dfb,tg:rubgr:4964,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handschrift,,,,,,,,,,,,,,,,,,,,,,,
2a7795e5-cf97-5b2a-aa7a-f7eda5aa4dfb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004964,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2a7795e5-cf97-5b2a-aa7a-f7eda5aa4dfb,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7220</priref>
			<number>AFG_136_092</number>
			<content>5 prentbriefkaarten: 2 uit: The British Museum, Bedford Hours, Add.MS. 18850, f.6, French, ca. AD 1423, June; Add.MS. 18850, f.7, July; 3 uit: The British Museum Flemish Calendar, Add.MS. 24098, f.19b, early 16th cent., February; Add.MS 24098, f.24b, July; Add.MS. 24098, f.29b, December.</content>
			<object.object_number>AFG_136</object.object_number>
			<object.object_number>AFG_022</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Prentbriefkaart</editorial_form>
			<object.title>Bruegel</object.title>
			<object.title>Valckenborch, Bruegel, Months</object.title>
			<keyword>handschrift</keyword>
			<keyword>Londen, British Museum</keyword>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-08-07</input.date>
			<input.name>Centrum</input.name>
			<input.time>08:53:10</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
2a7795e5-cf97-5b2a-aa7a-f7eda5aa4dfb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4964,brocade id,False,,,,,,,,,,,,,,,,,,,,
2a7795e5-cf97-5b2a-aa7a-f7eda5aa4dfb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4964/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2a7795e5-cf97-5b2a-aa7a-f7eda5aa4dfb,tg:rubgr:4964,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d512435e-19a3-590e-a59d-fb96d7b662f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ae3777f-5a6f-4439-b77c-2f43640fe15b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2a7795e5-cf97-5b2a-aa7a-f7eda5aa4dfb,tg:rubgr:4964,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_136_092,repository numbers,,,,,,,,,,,,,
2a7795e5-cf97-5b2a-aa7a-f7eda5aa4dfb,tg:rubgr:4964,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_136_092,titles proper,Dutch (language),,,,,,,,,,
