ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,tg:rubgr:2038,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2038,record identifiers,https://data.rubenianum.be//ark:/86530/56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,object identifier,Brieven,,,,
56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,tg:rubgr:2038,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:2036,Verwijzing naar Grossmann object,,28935876-d432-5f7e-bfb3-9d51ed482a2a,"[{""resourceId"": ""28935876-d432-5f7e-bfb3-9d51ed482a2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c1af22f-27d6-41bd-924c-f32962a19e82"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,tg:rubgr:2038,e73_AssociatedRecords,2,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:2039,Verwijzing naar Grossmann object,,6a194d88-0977-5053-9776-83908eeab34a,"[{""resourceId"": ""6a194d88-0977-5053-9776-83908eeab34a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c326ba8-1e7e-4b42-aac7-4753564bf1e3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,tg:rubgr:2038,e73_AssociatedRecords,3,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:2040,Verwijzing naar Grossmann object,,2bdda5d1-eb31-5f9d-860c-5affe009c091,"[{""resourceId"": ""2bdda5d1-eb31-5f9d-860c-5affe009c091"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b526859-1734-4f6f-b7db-f95e72a7f668"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,tg:rubgr:2038,e73_AssociatedRecords,4,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:2041,Verwijzing naar Grossmann object,,315b9b67-e260-55ab-92a3-ff4ee8e7c154,"[{""resourceId"": ""315b9b67-e260-55ab-92a3-ff4ee8e7c154"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba93a703-1d62-4605-92bd-9645e36744e4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,tg:rubgr:2038,e73_AssociatedRecords,5,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:2042,Verwijzing naar Grossmann object,,903df527-a905-5d60-bbbf-1a7736dabd94,"[{""resourceId"": ""903df527-a905-5d60-bbbf-1a7736dabd94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94958526-f686-4b9f-8e61-04a6c89ce377"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,tg:rubgr:2038,e73_AssociatedRecords,6,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:2043,Verwijzing naar Grossmann object,,0ad8ea8b-4859-5cc8-8ceb-a17f04aa1f6e,"[{""resourceId"": ""0ad8ea8b-4859-5cc8-8ceb-a17f04aa1f6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3678ee43-3544-4114-b2ce-8555254216df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,tg:rubgr:2038,e73_AssociatedRecords,7,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:2044,Verwijzing naar Grossmann object,,47ab30ee-f536-5f9a-b307-06147fb3dc82,"[{""resourceId"": ""47ab30ee-f536-5f9a-b307-06147fb3dc82"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51c81c86-be54-4fd6-a997-c720031b256c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,tg:rubgr:2038,e73_AssociatedRecords,8,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:2045,Verwijzing naar Grossmann object,,35d9d58f-2f6d-5f20-b613-c3b51cc62175,"[{""resourceId"": ""35d9d58f-2f6d-5f20-b613-c3b51cc62175"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b76b38e9-d2f1-45fe-b424-df002c16aef6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,tg:rubgr:2038,e73_AssociatedRecords,9,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:2046,Verwijzing naar Grossmann object,,2f4462ad-a121-548e-8d8f-264d04015f07,"[{""resourceId"": ""2f4462ad-a121-548e-8d8f-264d04015f07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d52768c-b1ac-4af3-b13b-016f8258ffbf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,tg:rubgr:2038,e73_AssociatedRecords,10,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:2047,Verwijzing naar Grossmann object,,818a24f1-f53c-5811-aea4-029b791934bb,"[{""resourceId"": ""818a24f1-f53c-5811-aea4-029b791934bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""069a4963-493b-4f20-a9fc-ff7b233991ba"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,tg:rubgr:2038,e73_AssociatedRecords,11,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:2048,Verwijzing naar Grossmann object,,22776feb-8c5e-5f2a-a19f-772309d034cc,"[{""resourceId"": ""22776feb-8c5e-5f2a-a19f-772309d034cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6f50f0b-9ff4-4905-ad90-01f24ad31934"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
