ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
52d9e928-b41d-5250-8a7d-73a33c521551,tg:rubgr:3421,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3421,record identifiers,https://data.rubenianum.be//ark:/86530/52d9e928-b41d-5250-8a7d-73a33c521551,object identifier,Brieven,,,,
52d9e928-b41d-5250-8a7d-73a33c521551,tg:rubgr:3421,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:3420,Verwijzing naar Grossmann object,,b7d7f430-f6e4-55ef-9464-a6e98b203d40,"[{""resourceId"": ""b7d7f430-f6e4-55ef-9464-a6e98b203d40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8534267-ce45-46bf-87ae-b1e0733ae473"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52d9e928-b41d-5250-8a7d-73a33c521551,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""98682919-112d-4696-9578-5975b4cf603c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5bf9d29c-dc59-4fdf-9fbb-121732a8e204"", ""inverseOntologyProperty"": """"}]"
52d9e928-b41d-5250-8a7d-73a33c521551,tg:rubgr:3421,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
52d9e928-b41d-5250-8a7d-73a33c521551,tg:rubgr:3421,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52d9e928-b41d-5250-8a7d-73a33c521551,tg:rubgr:3421,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52d9e928-b41d-5250-8a7d-73a33c521551,tg:rubgr:3421,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Groeten van F. Novotny; Hilde Zaloscer; Erika Kriechbaum e.a.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52d9e928-b41d-5250-8a7d-73a33c521551,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003421,referentienummer,False,,,,,,,,,,,,,,,,,,,,
52d9e928-b41d-5250-8a7d-73a33c521551,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5674</priref>
			<number>AFG_093_084</number>
			<part_of_reference>AFG_093_083</part_of_reference>
			<date.precise>1954-07-24</date.precise>
			<content>Groeten van F. Novotny; Hilde Zaloscer; Erika Kriechbaum e.a.</content>
			<object.object_number>AFG_093</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>For Text vol.</part_of.title>
			<class>AFG</class>
			<editorial_form>Prentbriefkaart</editorial_form>
			<object.title>Comparative Material. Including Mechelen</object.title>
			<object.creator/>
			<input.date>2014-06-19</input.date>
			<input.name>Centrum</input.name>
			<input.time>09:01:53</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
52d9e928-b41d-5250-8a7d-73a33c521551,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3421,brocade id,False,,,,,,,,,,,,,,,,,,,,
52d9e928-b41d-5250-8a7d-73a33c521551,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3421/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
52d9e928-b41d-5250-8a7d-73a33c521551,tg:rubgr:3421,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c715e1bd-d514-5a3d-82d0-d64d493ae77f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""98b9c15b-de17-49fc-9483-5e04edcc3ac2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
52d9e928-b41d-5250-8a7d-73a33c521551,tg:rubgr:3421,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_084,repository numbers,,,,,,,,,,,,,
52d9e928-b41d-5250-8a7d-73a33c521551,tg:rubgr:3421,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_084,titles proper,Dutch (language),,,,,,,,,,
