ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
72ea9d5b-049e-5465-98ea-171530433ab5,tg:lhbr:154867,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:154867,https://data.letterenhuis.be/ark:/24970/72ea9d5b-049e-5465-98ea-171530433ab5,Brieven,,,,,
72ea9d5b-049e-5465-98ea-171530433ab5,tg:lhbr:154867,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright
72ea9d5b-049e-5465-98ea-171530433ab5,tg:lhbr:154867,e73_CreationActors,,,au::20519:::RDV.1,,,,lhbr,3718207e-7a86-5149-9ddb-8d2f0cf66ec9,bs,,au::20519:1::RDV.1,au::20519g:1::RDV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2195533"",""au::20519"",""au::20519:1"",""ark:/83110/x0/755326a4-c2f5-5121-b996-f214dd303109"",""Leon Voet [Redacteur van Vereeniging der Antwerpsche Bibliophielen]""],""name"":""Leon Voet [Redacteur van Vereeniging der Antwerpsche Bibliophielen]"",""ark"":""ark:/83110/x0/755326a4-c2f5-5121-b996-f214dd303109"",""uri"":""/agents/people/2195533"",""id"":""au::20519:1"",""capacity"":""Redacteur van Vereeniging der Antwerpsche Bibliophielen"",""isCapacity"":true,""relatorRaw"":""au::20519:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/755326a4-c2f5-5121-b996-f214dd303109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72ea9d5b-049e-5465-98ea-171530433ab5,tg:lhbr:154867,e73_CreationActors,,,au::2057,,,,lhbr,205d3cca-89d0-5201-9e69-e5e3727a1cc6,co,,au::2057:1,au::2057g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/220099"",""au::2057"",""au::2057:1"",""ark:/83110/x0/205d3cca-89d0-5201-9e69-e5e3727a1cc6"",""René de Bock""],""name"":""René de Bock"",""ark"":""ark:/83110/x0/205d3cca-89d0-5201-9e69-e5e3727a1cc6"",""uri"":""/agents/people/220099"",""id"":""au::2057:1"",""isCapacity"":false}",ark:/83110/x0/205d3cca-89d0-5201-9e69-e5e3727a1cc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72ea9d5b-049e-5465-98ea-171530433ab5,tg:lhbr:154867,e73_CreationActors,,,au::930,,,,lhbr,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,co,,au::930:1,au::930g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""isCapacity"":false}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72ea9d5b-049e-5465-98ea-171530433ab5,tg:lhbr:154867,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560424,,,,,,,,,,,,,,,,,,,,,,,,,,
72ea9d5b-049e-5465-98ea-171530433ab5,tg:lhbr:154867,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72ea9d5b-049e-5465-98ea-171530433ab5,tg:lhbr:154867,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
72ea9d5b-049e-5465-98ea-171530433ab5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000146142,referentienummer,False,,,,,,,,,,,,
72ea9d5b-049e-5465-98ea-171530433ab5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:154867,brocade id,False,,,,,,,,,,,,
