ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3f787a14-b169-5703-88ea-8039f559edc5,tg:lhbr:210010,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:210010,https://data.letterenhuis.be/ark:/24970/3f787a14-b169-5703-88ea-8039f559edc5,Brieven,,,,,
3f787a14-b169-5703-88ea-8039f559edc5,tg:lhbr:210010,e73_AnnotationsImmaterial,1,note.lhalg,"<p>bijlage: beoordelingsformulier</p>
","<p>bijlage: beoordelingsformulier</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f787a14-b169-5703-88ea-8039f559edc5,tg:lhbr:210010,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright
3f787a14-b169-5703-88ea-8039f559edc5,tg:lhbr:210010,e73_CreationActors,,,au::53173,,,,lhbr,1d151d4c-e6b5-5386-848d-086a5f117e72,bs,,au::53173:1,au::53173g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5689511"",""au::53173"",""au::53173:1"",""ark:/83110/x0/1d151d4c-e6b5-5386-848d-086a5f117e72"",""Fredy de Schryver""],""name"":""Fredy de Schryver"",""ark"":""ark:/83110/x0/1d151d4c-e6b5-5386-848d-086a5f117e72"",""uri"":""/agents/people/5689511"",""id"":""au::53173:1"",""isCapacity"":false}",ark:/83110/x0/1d151d4c-e6b5-5386-848d-086a5f117e72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f787a14-b169-5703-88ea-8039f559edc5,tg:lhbr:210010,e73_CreationActors,,,au::5664,,,,lhbr,6cd5cefd-c688-5c3d-afa9-06819855626c,co,,au::5664:1,au::5664g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/606048"",""au::5664"",""au::5664:1"",""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""Dietsche Warande en Belfort""],""name"":""Dietsche Warande en Belfort"",""ark"":""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""uri"":""/agents/corporate_entities/606048"",""id"":""au::5664:1"",""isCapacity"":false}",ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f787a14-b169-5703-88ea-8039f559edc5,tg:lhbr:210010,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750601,,,,,,,,,,,,,,,,,,,,,,,,,,
3f787a14-b169-5703-88ea-8039f559edc5,tg:lhbr:210010,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1975-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f787a14-b169-5703-88ea-8039f559edc5,tg:lhbr:210010,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
3f787a14-b169-5703-88ea-8039f559edc5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000199497,referentienummer,False,,,,,,,,,,,,
3f787a14-b169-5703-88ea-8039f559edc5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:210010,brocade id,False,,,,,,,,,,,,
3f787a14-b169-5703-88ea-8039f559edc5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:210010/N,brocade url,False,,,,,,,,,,,,
3f787a14-b169-5703-88ea-8039f559edc5,tg:lhbr:210010,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7100da93-3043-529c-8318-e28d5b78eb04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b855abdd-f464-4c31-b0d5-65678c339798"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
