ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d9c53b5c-8716-50ab-9bb9-0cb2401965ee,tg:lhbr:123313,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:123313,https://data.letterenhuis.be/ark:/24970/d9c53b5c-8716-50ab-9bb9-0cb2401965ee,Brieven,,,,,
d9c53b5c-8716-50ab-9bb9-0cb2401965ee,tg:lhbr:123313,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright
d9c53b5c-8716-50ab-9bb9-0cb2401965ee,tg:lhbr:123313,e73_CreationActors,,,au::15856,,,,lhbr,2ed9fae1-9b6c-5840-8a70-58d4bc93a0f7,bs,,au::15856:1,au::15856g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1696592"",""au::15856"",""au::15856:1"",""ark:/83110/x0/2ed9fae1-9b6c-5840-8a70-58d4bc93a0f7"",""Dolf Roels""],""name"":""Dolf Roels"",""ark"":""ark:/83110/x0/2ed9fae1-9b6c-5840-8a70-58d4bc93a0f7"",""uri"":""/agents/people/1696592"",""id"":""au::15856:1"",""isCapacity"":false}",ark:/83110/x0/2ed9fae1-9b6c-5840-8a70-58d4bc93a0f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c53b5c-8716-50ab-9bb9-0cb2401965ee,tg:lhbr:123313,e73_CreationActors,,,au::8649,,,,lhbr,a6e0ad78-412a-50f3-b9f1-9227aec550a6,co,,au::8649:1,au::8649g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/925443"",""au::8649"",""au::8649:1"",""ark:/83110/x0/a6e0ad78-412a-50f3-b9f1-9227aec550a6"",""Herwig Hensen""],""name"":""Herwig Hensen"",""ark"":""ark:/83110/x0/a6e0ad78-412a-50f3-b9f1-9227aec550a6"",""uri"":""/agents/people/925443"",""id"":""au::8649:1"",""isCapacity"":false}",ark:/83110/x0/a6e0ad78-412a-50f3-b9f1-9227aec550a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c53b5c-8716-50ab-9bb9-0cb2401965ee,tg:lhbr:123313,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19631214,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c53b5c-8716-50ab-9bb9-0cb2401965ee,tg:lhbr:123313,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1963-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c53b5c-8716-50ab-9bb9-0cb2401965ee,tg:lhbr:123313,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d9c53b5c-8716-50ab-9bb9-0cb2401965ee,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000116028,referentienummer,False,,,,,,,,,,,,
d9c53b5c-8716-50ab-9bb9-0cb2401965ee,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:123313,brocade id,False,,,,,,,,,,,,
d9c53b5c-8716-50ab-9bb9-0cb2401965ee,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:123313/N,brocade url,False,,,,,,,,,,,,
d9c53b5c-8716-50ab-9bb9-0cb2401965ee,tg:lhbr:123313,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2f18b9fa-f677-5c79-92b9-c3b9b365968d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f8ea46a-8935-4805-b25b-f4abcee9d3b2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
