ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8002cb34-793d-5a9d-891d-918a8bbb53d1,tg:lhbr:136375,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:136375,https://data.letterenhuis.be/ark:/24970/8002cb34-793d-5a9d-891d-918a8bbb53d1,Brieven,,,,,
8002cb34-793d-5a9d-891d-918a8bbb53d1,tg:lhbr:136375,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
8002cb34-793d-5a9d-891d-918a8bbb53d1,tg:lhbr:136375,e73_CreationActors,,,au::17328,,,,lhbr,99ad38a3-3c77-5674-92f4-1ef0c43301b9,bs,,au::17328:1,au::17328g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1854096"",""au::17328"",""au::17328:1"",""ark:/83110/x0/99ad38a3-3c77-5674-92f4-1ef0c43301b9"",""Louis Sourie""],""name"":""Louis Sourie"",""ark"":""ark:/83110/x0/99ad38a3-3c77-5674-92f4-1ef0c43301b9"",""uri"":""/agents/people/1854096"",""id"":""au::17328:1"",""isCapacity"":false}",ark:/83110/x0/99ad38a3-3c77-5674-92f4-1ef0c43301b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8002cb34-793d-5a9d-891d-918a8bbb53d1,tg:lhbr:136375,e73_CreationActors,,,au::21312:::MWV.1,,,,lhbr,4f12ff86-f1e3-5e70-b8a8-ce91950b85a7,co,,au::21312:1::MWV.1,au::21312g:1::MWV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2280384"",""au::21312"",""au::21312:1"",""ark:/83110/x0/b1105014-53ec-5385-a115-ab645ed147c0"",""Lowie Weynants [Medewerker van Belgische Radio en Televisie]""],""name"":""Lowie Weynants [Medewerker van Belgische Radio en Televisie]"",""ark"":""ark:/83110/x0/b1105014-53ec-5385-a115-ab645ed147c0"",""uri"":""/agents/people/2280384"",""id"":""au::21312:1"",""capacity"":""Medewerker van Belgische Radio en Televisie"",""isCapacity"":true,""relatorRaw"":""au::21312:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b1105014-53ec-5385-a115-ab645ed147c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8002cb34-793d-5a9d-891d-918a8bbb53d1,tg:lhbr:136375,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620207,,,,,,,,,,,,,,,,,,,,,,,,,,
8002cb34-793d-5a9d-891d-918a8bbb53d1,tg:lhbr:136375,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8002cb34-793d-5a9d-891d-918a8bbb53d1,tg:lhbr:136375,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8002cb34-793d-5a9d-891d-918a8bbb53d1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000128414,referentienummer,False,,,,,,,,,,,,
8002cb34-793d-5a9d-891d-918a8bbb53d1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:136375,brocade id,False,,,,,,,,,,,,
8002cb34-793d-5a9d-891d-918a8bbb53d1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:136375/N,brocade url,False,,,,,,,,,,,,
8002cb34-793d-5a9d-891d-918a8bbb53d1,tg:lhbr:136375,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a29aef4a-2863-5b20-b810-bcfad865d46e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c4d4351-457a-4c78-848a-af941e366c2d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
