ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
016cef74-a5bf-5a69-8f83-000409e23f1d,tg:lhbr:257299,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:257299,https://data.letterenhuis.be/ark:/24970/016cef74-a5bf-5a69-8f83-000409e23f1d,Brieven,,,,,
016cef74-a5bf-5a69-8f83-000409e23f1d,tg:lhbr:257299,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright
016cef74-a5bf-5a69-8f83-000409e23f1d,tg:lhbr:257299,e73_CreationActors,,,au::8641,,,,lhbr,b97514f1-d3f9-5670-8fff-3460805cb8ad,bs,,au::8641:1,au::8641g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/924587"",""au::8641"",""au::8641:1"",""ark:/83110/x0/b97514f1-d3f9-5670-8fff-3460805cb8ad"",""Bernard Henry""],""name"":""Bernard Henry"",""ark"":""ark:/83110/x0/b97514f1-d3f9-5670-8fff-3460805cb8ad"",""uri"":""/agents/people/924587"",""id"":""au::8641:1"",""isCapacity"":false}",ark:/83110/x0/b97514f1-d3f9-5670-8fff-3460805cb8ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016cef74-a5bf-5a69-8f83-000409e23f1d,tg:lhbr:257299,e73_CreationActors,,,au::9752,,,,lhbr,9db23628-b2ea-5982-aebe-0b7e1f9b2541,co,,au::9752:1,au::9752g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1043464"",""au::9752"",""au::9752:1"",""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""Karel Jonckheere""],""name"":""Karel Jonckheere"",""ark"":""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""uri"":""/agents/people/1043464"",""id"":""au::9752:1"",""isCapacity"":false}",ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016cef74-a5bf-5a69-8f83-000409e23f1d,tg:lhbr:257299,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540219,,,,,,,,,,,,,,,,,,,,,,,,,,
016cef74-a5bf-5a69-8f83-000409e23f1d,tg:lhbr:257299,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016cef74-a5bf-5a69-8f83-000409e23f1d,tg:lhbr:257299,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
016cef74-a5bf-5a69-8f83-000409e23f1d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000246084,referentienummer,False,,,,,,,,,,,,
016cef74-a5bf-5a69-8f83-000409e23f1d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:257299,brocade id,False,,,,,,,,,,,,
016cef74-a5bf-5a69-8f83-000409e23f1d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:257299/N,brocade url,False,,,,,,,,,,,,
016cef74-a5bf-5a69-8f83-000409e23f1d,tg:lhbr:257299,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1354072e-4dd4-5ab3-ab14-20f0e0691951"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef450f06-5d3b-4d13-91da-aacb38d9e52a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
