ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3b8ab142-27dd-50a7-89e5-6e8f9ae23c16,tg:lhbr:235965,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:235965,https://data.letterenhuis.be/ark:/24970/3b8ab142-27dd-50a7-89e5-6e8f9ae23c16,Brieven,,,,,
3b8ab142-27dd-50a7-89e5-6e8f9ae23c16,tg:lhbr:235965,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,2119,In Copyright
3b8ab142-27dd-50a7-89e5-6e8f9ae23c16,tg:lhbr:235965,e73_CreationActors,,,au::14663,,,,lhbr,f0cbbab8-db68-57c9-9f5e-8962a0b29e2a,bs,,au::14663:1,au::14663g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1568941"",""au::14663"",""au::14663:1"",""ark:/83110/x0/f0cbbab8-db68-57c9-9f5e-8962a0b29e2a"",""Willem Persoon""],""name"":""Willem Persoon"",""ark"":""ark:/83110/x0/f0cbbab8-db68-57c9-9f5e-8962a0b29e2a"",""uri"":""/agents/people/1568941"",""id"":""au::14663:1"",""isCapacity"":false}",ark:/83110/x0/f0cbbab8-db68-57c9-9f5e-8962a0b29e2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b8ab142-27dd-50a7-89e5-6e8f9ae23c16,tg:lhbr:235965,e73_CreationActors,,,au::15992,,,,lhbr,d1925a30-a4d4-5d9c-93fe-289debb42fee,bs,,au::15992:1,au::15992g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1711144"",""au::15992"",""au::15992:1"",""ark:/83110/x0/d1925a30-a4d4-5d9c-93fe-289debb42fee"",""Veerle Rooms""],""name"":""Veerle Rooms"",""ark"":""ark:/83110/x0/d1925a30-a4d4-5d9c-93fe-289debb42fee"",""uri"":""/agents/people/1711144"",""id"":""au::15992:1"",""isCapacity"":false}",ark:/83110/x0/d1925a30-a4d4-5d9c-93fe-289debb42fee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b8ab142-27dd-50a7-89e5-6e8f9ae23c16,tg:lhbr:235965,e73_CreationActors,,,au::46820,,,,lhbr,c224cb34-6fd2-5e4b-bfe8-78b70b6dcb9d,co,,au::46820:1,au::46820g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/5009740"",""au::46820"",""au::46820:1"",""ark:/83110/x0/c224cb34-6fd2-5e4b-bfe8-78b70b6dcb9d"",""Leen van Dijck""],""name"":""Leen van Dijck"",""ark"":""ark:/83110/x0/c224cb34-6fd2-5e4b-bfe8-78b70b6dcb9d"",""uri"":""/agents/people/5009740"",""id"":""au::46820:1"",""isCapacity"":false}",ark:/83110/x0/c224cb34-6fd2-5e4b-bfe8-78b70b6dcb9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b8ab142-27dd-50a7-89e5-6e8f9ae23c16,tg:lhbr:235965,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,20041200,,,,,,,,,,,,,,,,,,,,,,,,,,
3b8ab142-27dd-50a7-89e5-6e8f9ae23c16,tg:lhbr:235965,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,2uu4-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b8ab142-27dd-50a7-89e5-6e8f9ae23c16,tg:lhbr:235965,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
3b8ab142-27dd-50a7-89e5-6e8f9ae23c16,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000225138,referentienummer,False,,,,,,,,,,,,
3b8ab142-27dd-50a7-89e5-6e8f9ae23c16,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:235965,brocade id,False,,,,,,,,,,,,
3b8ab142-27dd-50a7-89e5-6e8f9ae23c16,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:235965/N,brocade url,False,,,,,,,,,,,,
3b8ab142-27dd-50a7-89e5-6e8f9ae23c16,tg:lhbr:235965,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a2a1a8ca-a84e-5d61-824c-50a9fbae5ade"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5b1890f-acbf-4990-8e26-2d31b9d3346d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
