ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8b84f403-6285-566b-9ca1-6bc5dfd509a7,tg:lhbr:2553,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:2553,https://data.letterenhuis.be/ark:/24970/8b84f403-6285-566b-9ca1-6bc5dfd509a7,Brieven,,,,,
8b84f403-6285-566b-9ca1-6bc5dfd509a7,tg:lhbr:2553,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright
8b84f403-6285-566b-9ca1-6bc5dfd509a7,tg:lhbr:2553,e73_CreationActors,,,au::476:::RSV.1,,,,lhbr,76ac6057-a13e-5339-8b93-07c1bdc12943,bs,,au::476:1::RSV.1,au::476g:1::RSV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/50932"",""au::476"",""au::476:1"",""ark:/83110/x0/08f9170e-4887-5244-a994-f2705994881b"",""Pol Anri [Redactiesecretaris van De Vlaamse Gids]""],""name"":""Pol Anri [Redactiesecretaris van De Vlaamse Gids]"",""ark"":""ark:/83110/x0/08f9170e-4887-5244-a994-f2705994881b"",""uri"":""/agents/people/50932"",""id"":""au::476:1"",""capacity"":""Redactiesecretaris van De Vlaamse Gids"",""isCapacity"":true,""relatorRaw"":""au::476:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/08f9170e-4887-5244-a994-f2705994881b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b84f403-6285-566b-9ca1-6bc5dfd509a7,tg:lhbr:2553,e73_CreationActors,,,au::16200,,,,lhbr,58179620-bfd8-516f-85c5-e2f783505e3d,co,,au::16200:1,au::16200g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1733400"",""au::16200"",""au::16200:1"",""ark:/83110/x0/58179620-bfd8-516f-85c5-e2f783505e3d"",""Mathieu Rutten""],""name"":""Mathieu Rutten"",""ark"":""ark:/83110/x0/58179620-bfd8-516f-85c5-e2f783505e3d"",""uri"":""/agents/people/1733400"",""id"":""au::16200:1"",""isCapacity"":false}",ark:/83110/x0/58179620-bfd8-516f-85c5-e2f783505e3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b84f403-6285-566b-9ca1-6bc5dfd509a7,tg:lhbr:2553,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19351010,,,,,,,,,,,,,,,,,,,,,,,,,,
8b84f403-6285-566b-9ca1-6bc5dfd509a7,tg:lhbr:2553,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1935-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b84f403-6285-566b-9ca1-6bc5dfd509a7,tg:lhbr:2553,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8b84f403-6285-566b-9ca1-6bc5dfd509a7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000002357,referentienummer,False,,,,,,,,,,,,
8b84f403-6285-566b-9ca1-6bc5dfd509a7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:2553,brocade id,False,,,,,,,,,,,,
8b84f403-6285-566b-9ca1-6bc5dfd509a7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:2553/N,brocade url,False,,,,,,,,,,,,
8b84f403-6285-566b-9ca1-6bc5dfd509a7,tg:lhbr:2553,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5712e6b4-0ca4-59de-840c-32da993f7034"", ""ontologyProperty"": """", ""resourceXresourceId"": ""edde7aef-a7e6-42a2-8709-92c96691542a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
