ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2a5d13a8-be74-50c3-aa3f-1d273fe9e385,tg:lhbr:175809,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:175809,https://data.letterenhuis.be/ark:/24970/2a5d13a8-be74-50c3-aa3f-1d273fe9e385,Brieven,,,,,
2a5d13a8-be74-50c3-aa3f-1d273fe9e385,tg:lhbr:175809,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright
2a5d13a8-be74-50c3-aa3f-1d273fe9e385,tg:lhbr:175809,e73_CreationActors,,,au::49869,,,,lhbr,3f8209cf-a7dd-549e-9f13-37f59d93c23a,bs,,au::49869:1,au::49869g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5335983"",""au::49869"",""au::49869:1"",""ark:/83110/x0/3f8209cf-a7dd-549e-9f13-37f59d93c23a"",""Rico Bulthuis""],""name"":""Rico Bulthuis"",""ark"":""ark:/83110/x0/3f8209cf-a7dd-549e-9f13-37f59d93c23a"",""uri"":""/agents/people/5335983"",""id"":""au::49869:1"",""isCapacity"":false}",ark:/83110/x0/3f8209cf-a7dd-549e-9f13-37f59d93c23a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a5d13a8-be74-50c3-aa3f-1d273fe9e385,tg:lhbr:175809,e73_CreationActors,,,au::4855,,,,lhbr,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,co,,au::4855:1,au::4855g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""isCapacity"":false}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a5d13a8-be74-50c3-aa3f-1d273fe9e385,tg:lhbr:175809,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630314,,,,,,,,,,,,,,,,,,,,,,,,,,
2a5d13a8-be74-50c3-aa3f-1d273fe9e385,tg:lhbr:175809,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1963-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a5d13a8-be74-50c3-aa3f-1d273fe9e385,tg:lhbr:175809,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
2a5d13a8-be74-50c3-aa3f-1d273fe9e385,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000165659,referentienummer,False,,,,,,,,,,,,
2a5d13a8-be74-50c3-aa3f-1d273fe9e385,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:175809,brocade id,False,,,,,,,,,,,,
2a5d13a8-be74-50c3-aa3f-1d273fe9e385,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:175809/N,brocade url,False,,,,,,,,,,,,
2a5d13a8-be74-50c3-aa3f-1d273fe9e385,tg:lhbr:175809,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ced1293e-85b9-5eff-9d70-a32297aae248"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af13bde8-1174-4b5d-bb08-bb58a417c02a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
