ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6d606464-0799-5d96-8f66-2e0dee5378b5,tg:lhbr:174838,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:174838,https://data.letterenhuis.be/ark:/24970/6d606464-0799-5d96-8f66-2e0dee5378b5,Brieven,,,,,
6d606464-0799-5d96-8f66-2e0dee5378b5,tg:lhbr:174838,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
6d606464-0799-5d96-8f66-2e0dee5378b5,tg:lhbr:174838,e73_CreationActors,,,au::17111,,,,lhbr,f711cf65-a53b-5b12-828f-0f0730ddfb77,bs,,au::17111:1,au::17111g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1830877"",""au::17111"",""au::17111:1"",""ark:/83110/x0/f711cf65-a53b-5b12-828f-0f0730ddfb77"",""Theophiel Smekens""],""name"":""Theophiel Smekens"",""ark"":""ark:/83110/x0/f711cf65-a53b-5b12-828f-0f0730ddfb77"",""uri"":""/agents/people/1830877"",""id"":""au::17111:1"",""isCapacity"":false}",ark:/83110/x0/f711cf65-a53b-5b12-828f-0f0730ddfb77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d606464-0799-5d96-8f66-2e0dee5378b5,tg:lhbr:174838,e73_CreationActors,,,au::17386,,,,lhbr,e9bf9ea5-e6e8-54dc-8dad-8abddb031fef,co,,au::17386:1,au::17386g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1860302"",""au::17386"",""au::17386:1"",""ark:/83110/x0/e9bf9ea5-e6e8-54dc-8dad-8abddb031fef"",""Désiré van Spilbeeck""],""name"":""Désiré van Spilbeeck"",""ark"":""ark:/83110/x0/e9bf9ea5-e6e8-54dc-8dad-8abddb031fef"",""uri"":""/agents/people/1860302"",""id"":""au::17386:1"",""isCapacity"":false}",ark:/83110/x0/e9bf9ea5-e6e8-54dc-8dad-8abddb031fef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d606464-0799-5d96-8f66-2e0dee5378b5,tg:lhbr:174838,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620620,,,,,,,,,,,,,,,,,,,,,,,,,,
6d606464-0799-5d96-8f66-2e0dee5378b5,tg:lhbr:174838,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d606464-0799-5d96-8f66-2e0dee5378b5,tg:lhbr:174838,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
6d606464-0799-5d96-8f66-2e0dee5378b5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000164694,referentienummer,False,,,,,,,,,,,,
6d606464-0799-5d96-8f66-2e0dee5378b5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:174838,brocade id,False,,,,,,,,,,,,
6d606464-0799-5d96-8f66-2e0dee5378b5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:174838/N,brocade url,False,,,,,,,,,,,,
6d606464-0799-5d96-8f66-2e0dee5378b5,tg:lhbr:174838,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f4f9b0d2-bd7b-5b4e-999c-23504ae96023"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca5ae9c0-0701-41be-8200-9af5b78f4ac0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
