ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
68f70e90-b04f-560d-b11f-9e620190e074,tg:lhbr:157020,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:157020,https://data.letterenhuis.be/ark:/24970/68f70e90-b04f-560d-b11f-9e620190e074,Brieven,,,,,
68f70e90-b04f-560d-b11f-9e620190e074,tg:lhbr:157020,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright
68f70e90-b04f-560d-b11f-9e620190e074,tg:lhbr:157020,e73_CreationActors,,,au::13462:::MW.2,,,,lhbr,c8ea689d-6ddc-569d-945e-7b7d7c44fa97,bs,,au::13462:1::MW.2,au::13462g:1::MW.2,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1440434"",""au::13462"",""au::13462:1"",""ark:/83110/x0/46cabeb0-6981-5b96-aa9c-cced7f23370f"",""Het Nationaal Vlaamsch Tooneel [Medewerkers Emiel de Waele]""],""name"":""Het Nationaal Vlaamsch Tooneel [Medewerkers Emiel de Waele]"",""ark"":""ark:/83110/x0/46cabeb0-6981-5b96-aa9c-cced7f23370f"",""uri"":""/agents/corporate_entities/1440434"",""id"":""au::13462:1"",""capacity"":""Medewerkers Emiel de Waele"",""isCapacity"":true,""relatorRaw"":""au::13462:1::MW.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/46cabeb0-6981-5b96-aa9c-cced7f23370f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68f70e90-b04f-560d-b11f-9e620190e074,tg:lhbr:157020,e73_CreationActors,,,au::14849,,,,lhbr,12b830f7-0574-5ef3-b8d0-1bfff2d7fc76,co,,au::14849:1,au::14849g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1588843"",""au::14849"",""au::14849:1"",""ark:/83110/x0/12b830f7-0574-5ef3-b8d0-1bfff2d7fc76"",""Antoon Vander Plaetse""],""name"":""Antoon Vander Plaetse"",""ark"":""ark:/83110/x0/12b830f7-0574-5ef3-b8d0-1bfff2d7fc76"",""uri"":""/agents/people/1588843"",""id"":""au::14849:1"",""isCapacity"":false}",ark:/83110/x0/12b830f7-0574-5ef3-b8d0-1bfff2d7fc76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68f70e90-b04f-560d-b11f-9e620190e074,tg:lhbr:157020,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300927,,,,,,,,,,,,,,,,,,,,,,,,,,
68f70e90-b04f-560d-b11f-9e620190e074,tg:lhbr:157020,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68f70e90-b04f-560d-b11f-9e620190e074,tg:lhbr:157020,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
68f70e90-b04f-560d-b11f-9e620190e074,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000148239,referentienummer,False,,,,,,,,,,,,
68f70e90-b04f-560d-b11f-9e620190e074,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:157020,brocade id,False,,,,,,,,,,,,
68f70e90-b04f-560d-b11f-9e620190e074,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:157020/N,brocade url,False,,,,,,,,,,,,
68f70e90-b04f-560d-b11f-9e620190e074,tg:lhbr:157020,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d7ada27d-6c48-5883-97c8-bac0422dd108"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93573c60-a64c-4ce4-84af-e08df7592970"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
