ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
da32cbb5-c536-517d-be01-ff6b6bf5db88,tg:lhbr:281523,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:281523,https://data.letterenhuis.be/ark:/24970/da32cbb5-c536-517d-be01-ff6b6bf5db88,Brieven,,,,,
da32cbb5-c536-517d-be01-ff6b6bf5db88,tg:lhbr:281523,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright
da32cbb5-c536-517d-be01-ff6b6bf5db88,tg:lhbr:281523,e73_CreationActors,,,au::21016,,,,lhbr,c987d600-4bab-5bec-b1cd-e1bd6a2b39d5,bs,,au::21016:1,au::21016g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2248712"",""au::21016"",""au::21016:1"",""ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5"",""Gerard Walschap""],""name"":""Gerard Walschap"",""ark"":""ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5"",""uri"":""/agents/people/2248712"",""id"":""au::21016:1"",""isCapacity"":false}",ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da32cbb5-c536-517d-be01-ff6b6bf5db88,tg:lhbr:281523,e73_CreationActors,,,au::1904,,,,lhbr,21e89a81-c939-5eb8-89ef-a7e0a808a8b5,co,,au::1904:1,au::1904g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/203728"",""au::1904"",""au::1904:1"",""ark:/83110/x0/21e89a81-c939-5eb8-89ef-a7e0a808a8b5"",""Jozef van Bilsen""],""name"":""Jozef van Bilsen"",""ark"":""ark:/83110/x0/21e89a81-c939-5eb8-89ef-a7e0a808a8b5"",""uri"":""/agents/people/203728"",""id"":""au::1904:1"",""isCapacity"":false}",ark:/83110/x0/21e89a81-c939-5eb8-89ef-a7e0a808a8b5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da32cbb5-c536-517d-be01-ff6b6bf5db88,tg:lhbr:281523,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430426,,,,,,,,,,,,,,,,,,,,,,,,,,
da32cbb5-c536-517d-be01-ff6b6bf5db88,tg:lhbr:281523,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1943-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da32cbb5-c536-517d-be01-ff6b6bf5db88,tg:lhbr:281523,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
da32cbb5-c536-517d-be01-ff6b6bf5db88,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000270101,referentienummer,False,,,,,,,,,,,,
da32cbb5-c536-517d-be01-ff6b6bf5db88,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:281523,brocade id,False,,,,,,,,,,,,
da32cbb5-c536-517d-be01-ff6b6bf5db88,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:281523/N,brocade url,False,,,,,,,,,,,,
da32cbb5-c536-517d-be01-ff6b6bf5db88,tg:lhbr:281523,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""78be9ece-1752-52ec-896d-a0fcd480f85e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7857506-a018-4eeb-a3b5-202f8dc96cc9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
