ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
47a1c7dd-7060-5d3b-ad8c-16174072db73,tg:lhbr:265074,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:265074,https://data.letterenhuis.be/ark:/24970/47a1c7dd-7060-5d3b-ad8c-16174072db73,Brieven,,,,,
47a1c7dd-7060-5d3b-ad8c-16174072db73,tg:lhbr:265074,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,2029,In Copyright
47a1c7dd-7060-5d3b-ad8c-16174072db73,tg:lhbr:265074,e73_CreationActors,,,au::2268,,,,lhbr,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,bs,,au::2268:1,au::2268g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""isCapacity"":false}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a1c7dd-7060-5d3b-ad8c-16174072db73,tg:lhbr:265074,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,co,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a1c7dd-7060-5d3b-ad8c-16174072db73,tg:lhbr:265074,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140916,,,,,,,,,,,,,,,,,,,,,,,,,,
47a1c7dd-7060-5d3b-ad8c-16174072db73,tg:lhbr:265074,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1914-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a1c7dd-7060-5d3b-ad8c-16174072db73,tg:lhbr:265074,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E. de Bom aan Frans van Cauwelaert,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
47a1c7dd-7060-5d3b-ad8c-16174072db73,tg:lhbr:265074,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
47a1c7dd-7060-5d3b-ad8c-16174072db73,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000253821,referentienummer,False,,,,,,,,,,,,
47a1c7dd-7060-5d3b-ad8c-16174072db73,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:265074,brocade id,False,,,,,,,,,,,,
47a1c7dd-7060-5d3b-ad8c-16174072db73,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:265074/N,brocade url,False,,,,,,,,,,,,
47a1c7dd-7060-5d3b-ad8c-16174072db73,tg:lhbr:265074,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""84a39fdf-3dcd-5880-aecc-32fed349db4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa1a9f0a-d7e4-4428-92d4-ca7ba4dc4069"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
