ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
73480d9c-8129-5366-b145-1f56d742b0a0,tg:lhbr:82525,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:82525,https://data.letterenhuis.be/ark:/24970/73480d9c-8129-5366-b145-1f56d742b0a0,Brieven,,,,,
73480d9c-8129-5366-b145-1f56d742b0a0,tg:lhbr:82525,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,2013,No Known Copyright
73480d9c-8129-5366-b145-1f56d742b0a0,tg:lhbr:82525,e73_CreationActors,,,au::10236,,,,lhbr,77f80908-578d-5e22-b42e-b86ea48283df,bs,,au::10236:1,au::10236g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1095252"",""au::10236"",""au::10236:1"",""ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df"",""Edward Keurvels""],""name"":""Edward Keurvels"",""ark"":""ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df"",""uri"":""/agents/people/1095252"",""id"":""au::10236:1"",""isCapacity"":false}",ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73480d9c-8129-5366-b145-1f56d742b0a0,tg:lhbr:82525,e73_CreationActors,,,au::7704,,,,lhbr,1e95f7c6-3a10-5265-9bf3-80c2cd191adf,co,,au::7704:1,au::7704g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/824328"",""au::7704"",""au::7704:1"",""ark:/83110/x0/1e95f7c6-3a10-5265-9bf3-80c2cd191adf"",""Karl Goldmark""],""name"":""Karl Goldmark"",""ark"":""ark:/83110/x0/1e95f7c6-3a10-5265-9bf3-80c2cd191adf"",""uri"":""/agents/people/824328"",""id"":""au::7704:1"",""isCapacity"":false}",ark:/83110/x0/1e95f7c6-3a10-5265-9bf3-80c2cd191adf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73480d9c-8129-5366-b145-1f56d742b0a0,tg:lhbr:82525,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18980613,,,,,,,,,,,,,,,,,,,,,,,,,,
73480d9c-8129-5366-b145-1f56d742b0a0,tg:lhbr:82525,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1898-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73480d9c-8129-5366-b145-1f56d742b0a0,tg:lhbr:82525,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
73480d9c-8129-5366-b145-1f56d742b0a0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000077603,referentienummer,False,,,,,,,,,,,,
73480d9c-8129-5366-b145-1f56d742b0a0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:82525,brocade id,False,,,,,,,,,,,,
73480d9c-8129-5366-b145-1f56d742b0a0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:82525/N,brocade url,False,,,,,,,,,,,,
73480d9c-8129-5366-b145-1f56d742b0a0,tg:lhbr:82525,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1254c585-7357-54bc-b03b-2908bba3fd75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f5d24d8-c6c0-46d4-942e-21e5a6e89ca2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
