ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8354ca36-efef-5487-b783-46ecaed2eea1,tg:lhbr:25470,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:25470,https://data.letterenhuis.be/ark:/24970/8354ca36-efef-5487-b783-46ecaed2eea1,Brieven,,,,,
8354ca36-efef-5487-b783-46ecaed2eea1,tg:lhbr:25470,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,2027,In Copyright
8354ca36-efef-5487-b783-46ecaed2eea1,tg:lhbr:25470,e73_CreationActors,,,au::3640,,,,lhbr,51b661fc-fb90-5bad-b44a-62235d080960,bs,,au::3640:1,au::3640g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/389480"",""au::3640"",""au::3640:1"",""ark:/83110/x0/51b661fc-fb90-5bad-b44a-62235d080960"",""Leonce du Catillon""],""name"":""Leonce du Catillon"",""ark"":""ark:/83110/x0/51b661fc-fb90-5bad-b44a-62235d080960"",""uri"":""/agents/people/389480"",""id"":""au::3640:1"",""isCapacity"":false}",ark:/83110/x0/51b661fc-fb90-5bad-b44a-62235d080960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8354ca36-efef-5487-b783-46ecaed2eea1,tg:lhbr:25470,e73_CreationActors,,,au::4384,,,,lhbr,915ba7bb-1b41-5ac3-b68a-b950be40f8f0,co,,au::4384:1,au::4384g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/469088"",""au::4384"",""au::4384:1"",""ark:/83110/x0/915ba7bb-1b41-5ac3-b68a-b950be40f8f0"",""Theophiel Coopman""],""name"":""Theophiel Coopman"",""ark"":""ark:/83110/x0/915ba7bb-1b41-5ac3-b68a-b950be40f8f0"",""uri"":""/agents/people/469088"",""id"":""au::4384:1"",""isCapacity"":false}",ark:/83110/x0/915ba7bb-1b41-5ac3-b68a-b950be40f8f0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8354ca36-efef-5487-b783-46ecaed2eea1,tg:lhbr:25470,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19120522,,,,,,,,,,,,,,,,,,,,,,,,,,
8354ca36-efef-5487-b783-46ecaed2eea1,tg:lhbr:25470,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1912-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8354ca36-efef-5487-b783-46ecaed2eea1,tg:lhbr:25470,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8354ca36-efef-5487-b783-46ecaed2eea1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000024426,referentienummer,False,,,,,,,,,,,,
8354ca36-efef-5487-b783-46ecaed2eea1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:25470,brocade id,False,,,,,,,,,,,,
8354ca36-efef-5487-b783-46ecaed2eea1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:25470/N,brocade url,False,,,,,,,,,,,,
8354ca36-efef-5487-b783-46ecaed2eea1,tg:lhbr:25470,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0b1ad35c-ab73-55cb-a43d-e7ff57a19216"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fa55e30-48cf-4812-baa2-491e251ebbf6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
