ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b954105b-8270-5162-9a66-4b2fca167912,tg:lhbr:240593,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:240593,https://data.letterenhuis.be/ark:/24970/b954105b-8270-5162-9a66-4b2fca167912,Brieven,,,,,
b954105b-8270-5162-9a66-4b2fca167912,tg:lhbr:240593,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright
b954105b-8270-5162-9a66-4b2fca167912,tg:lhbr:240593,e73_CreationActors,,,au::17370,,,,lhbr,cd9b0014-2d34-51ef-a420-f593aed68c46,bs,,au::17370:1,au::17370g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1858590"",""au::17370"",""au::17370:1"",""ark:/83110/x0/cd9b0014-2d34-51ef-a420-f593aed68c46"",""Adolf Spemann""],""name"":""Adolf Spemann"",""ark"":""ark:/83110/x0/cd9b0014-2d34-51ef-a420-f593aed68c46"",""uri"":""/agents/people/1858590"",""id"":""au::17370:1"",""isCapacity"":false}",ark:/83110/x0/cd9b0014-2d34-51ef-a420-f593aed68c46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b954105b-8270-5162-9a66-4b2fca167912,tg:lhbr:240593,e73_CreationActors,,,au::17799,,,,lhbr,247e719e-494a-57ff-9807-6ae2f352503b,co,,au::17799:1,au::17799g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""isCapacity"":false}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b954105b-8270-5162-9a66-4b2fca167912,tg:lhbr:240593,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470513,,,,,,,,,,,,,,,,,,,,,,,,,,
b954105b-8270-5162-9a66-4b2fca167912,tg:lhbr:240593,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b954105b-8270-5162-9a66-4b2fca167912,tg:lhbr:240593,e73_Languages,1,kenmerken.lhlanguagehs,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,
b954105b-8270-5162-9a66-4b2fca167912,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000229617,referentienummer,False,,,,,,,,,,,,
b954105b-8270-5162-9a66-4b2fca167912,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:240593,brocade id,False,,,,,,,,,,,,
b954105b-8270-5162-9a66-4b2fca167912,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:240593/N,brocade url,False,,,,,,,,,,,,
b954105b-8270-5162-9a66-4b2fca167912,tg:lhbr:240593,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""78a8b17d-e463-5a0e-ab55-cfd786c5f5a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01950a11-77a0-4a10-ba53-de61fd874c39"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
