ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
97fcab9c-517b-52a0-a979-19e30b292908,tg:lhbr:304330,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:304330,https://data.letterenhuis.be/ark:/24970/97fcab9c-517b-52a0-a979-19e30b292908,Brieven,,,,,
97fcab9c-517b-52a0-a979-19e30b292908,tg:lhbr:304330,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
97fcab9c-517b-52a0-a979-19e30b292908,tg:lhbr:304330,e73_CreationActors,,,au::52133,,,,lhbr,2ae6a99a-f402-5588-8bad-c090e8521b5b,bs,,au::52133:1,au::52133g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/5578231"",""au::52133"",""au::52133:1"",""ark:/83110/x0/2ae6a99a-f402-5588-8bad-c090e8521b5b"",""Zuid-Nederlandse Uitgeverij nv""],""name"":""Zuid-Nederlandse Uitgeverij nv"",""ark"":""ark:/83110/x0/2ae6a99a-f402-5588-8bad-c090e8521b5b"",""uri"":""/agents/corporate_entities/5578231"",""id"":""au::52133:1"",""isCapacity"":false}",ark:/83110/x0/2ae6a99a-f402-5588-8bad-c090e8521b5b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97fcab9c-517b-52a0-a979-19e30b292908,tg:lhbr:304330,e73_CreationActors,,,au::8802,,,,lhbr,517d0961-38a4-5ba2-b901-dd3e1856382e,co,,au::8802:1,au::8802g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/941814"",""au::8802"",""au::8802:1"",""ark:/83110/x0/517d0961-38a4-5ba2-b901-dd3e1856382e"",""Gil Vander Heyden""],""name"":""Gil Vander Heyden"",""ark"":""ark:/83110/x0/517d0961-38a4-5ba2-b901-dd3e1856382e"",""uri"":""/agents/people/941814"",""id"":""au::8802:1"",""isCapacity"":false}",ark:/83110/x0/517d0961-38a4-5ba2-b901-dd3e1856382e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97fcab9c-517b-52a0-a979-19e30b292908,tg:lhbr:304330,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800915,,,,,,,,,,,,,,,,,,,,,,,,,,
97fcab9c-517b-52a0-a979-19e30b292908,tg:lhbr:304330,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1980-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97fcab9c-517b-52a0-a979-19e30b292908,tg:lhbr:304330,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
97fcab9c-517b-52a0-a979-19e30b292908,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000292714,referentienummer,False,,,,,,,,,,,,
97fcab9c-517b-52a0-a979-19e30b292908,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:304330,brocade id,False,,,,,,,,,,,,
97fcab9c-517b-52a0-a979-19e30b292908,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:304330/N,brocade url,False,,,,,,,,,,,,
97fcab9c-517b-52a0-a979-19e30b292908,tg:lhbr:304330,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a28bda31-6965-5c2f-999f-1b196e6fc18c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0f9231a-cfc5-49d1-ac13-03ef633b693e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
