ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
db4f5fe7-8ee7-5e7d-aeef-7aee0d063853,tg:lhbr:107937,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:107937,https://data.letterenhuis.be/ark:/24970/db4f5fe7-8ee7-5e7d-aeef-7aee0d063853,Brieven,,,,,
db4f5fe7-8ee7-5e7d-aeef-7aee0d063853,tg:lhbr:107937,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright
db4f5fe7-8ee7-5e7d-aeef-7aee0d063853,tg:lhbr:107937,e73_CreationActors,,,au::13773:::SEV.1,,,,lhbr,d33e74e9-7e96-526b-b87d-6e8553c561ff,bs,,au::13773:1::SEV.1,au::13773g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1473711"",""au::13773"",""au::13773:1"",""ark:/83110/x0/1d937606-b896-56ae-be2f-0baeb66138e5"",""Marcel Nijns [Secretaris van Ministerie van Openbaar Onderwijs]""],""name"":""Marcel Nijns [Secretaris van Ministerie van Openbaar Onderwijs]"",""ark"":""ark:/83110/x0/1d937606-b896-56ae-be2f-0baeb66138e5"",""uri"":""/agents/people/1473711"",""id"":""au::13773:1"",""capacity"":""Secretaris van Ministerie van Openbaar Onderwijs"",""isCapacity"":true,""relatorRaw"":""au::13773:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1d937606-b896-56ae-be2f-0baeb66138e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db4f5fe7-8ee7-5e7d-aeef-7aee0d063853,tg:lhbr:107937,e73_CreationActors,,,au::13267,,,,lhbr,1f47955c-2a10-593c-9076-85734674c9be,co,,au::13267:1,au::13267g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""isCapacity"":false}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db4f5fe7-8ee7-5e7d-aeef-7aee0d063853,tg:lhbr:107937,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410717,,,,,,,,,,,,,,,,,,,,,,,,,,
db4f5fe7-8ee7-5e7d-aeef-7aee0d063853,tg:lhbr:107937,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db4f5fe7-8ee7-5e7d-aeef-7aee0d063853,tg:lhbr:107937,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
db4f5fe7-8ee7-5e7d-aeef-7aee0d063853,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000101574,referentienummer,False,,,,,,,,,,,,
db4f5fe7-8ee7-5e7d-aeef-7aee0d063853,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:107937,brocade id,False,,,,,,,,,,,,
db4f5fe7-8ee7-5e7d-aeef-7aee0d063853,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:107937/N,brocade url,False,,,,,,,,,,,,
db4f5fe7-8ee7-5e7d-aeef-7aee0d063853,tg:lhbr:107937,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fce66f77-401b-5bfd-a5e0-f45de71a9e88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db7cc916-a64e-480a-9795-8b5e31ef9d05"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
