ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cdec4a6e-12f9-53d8-ad9a-933dba24b7bd,tg:lhbr:214317,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:214317,https://data.letterenhuis.be/ark:/24970/cdec4a6e-12f9-53d8-ad9a-933dba24b7bd,Brieven,,,,,
cdec4a6e-12f9-53d8-ad9a-933dba24b7bd,tg:lhbr:214317,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Verzendnota.</p>
","<p>Verzendnota.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdec4a6e-12f9-53d8-ad9a-933dba24b7bd,tg:lhbr:214317,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright
cdec4a6e-12f9-53d8-ad9a-933dba24b7bd,tg:lhbr:214317,e73_CreationActors,,,au::12170:::MW.10,,,,lhbr,a7e195ec-5879-5023-9b6e-9f2005446511,bs,,au::12170:1::MW.10,au::12170g:1::MW.10,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau [Medewerkers Jacqueline Vossius]""],""name"":""Manteau [Medewerkers Jacqueline Vossius]"",""ark"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""capacity"":""Medewerkers Jacqueline Vossius"",""isCapacity"":true,""relatorRaw"":""au::12170:1::MW.10"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdec4a6e-12f9-53d8-ad9a-933dba24b7bd,tg:lhbr:214317,e73_CreationActors,,,au::3006,,,,lhbr,b13d2966-2e8a-5595-94c8-54e3806d23ae,co,,au::3006:1,au::3006g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/321642"",""au::3006"",""au::3006:1"",""ark:/83110/x0/b13d2966-2e8a-5595-94c8-54e3806d23ae"",""Jeroen Brouwers""],""name"":""Jeroen Brouwers"",""ark"":""ark:/83110/x0/b13d2966-2e8a-5595-94c8-54e3806d23ae"",""uri"":""/agents/people/321642"",""id"":""au::3006:1"",""isCapacity"":false}",ark:/83110/x0/b13d2966-2e8a-5595-94c8-54e3806d23ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdec4a6e-12f9-53d8-ad9a-933dba24b7bd,tg:lhbr:214317,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710401,,,,,,,,,,,,,,,,,,,,,,,,,,
cdec4a6e-12f9-53d8-ad9a-933dba24b7bd,tg:lhbr:214317,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdec4a6e-12f9-53d8-ad9a-933dba24b7bd,tg:lhbr:214317,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
cdec4a6e-12f9-53d8-ad9a-933dba24b7bd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000203777,referentienummer,False,,,,,,,,,,,,
cdec4a6e-12f9-53d8-ad9a-933dba24b7bd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:214317,brocade id,False,,,,,,,,,,,,
cdec4a6e-12f9-53d8-ad9a-933dba24b7bd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:214317/N,brocade url,False,,,,,,,,,,,,
cdec4a6e-12f9-53d8-ad9a-933dba24b7bd,tg:lhbr:214317,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3b5a99dd-e23f-5adf-87f6-ccd95262d890"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d3f2173-2442-4e9a-b655-862f58ec598f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
