ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c09e5ee5-3bd0-5fe0-a5a4-057d8a90c80f,tg:lhbr:122396,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:122396,https://data.letterenhuis.be/ark:/24970/c09e5ee5-3bd0-5fe0-a5a4-057d8a90c80f,Brieven,,,,,
c09e5ee5-3bd0-5fe0-a5a4-057d8a90c80f,tg:lhbr:122396,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887.0,2002,No Copyright - Public Domain Mark 1.0
c09e5ee5-3bd0-5fe0-a5a4-057d8a90c80f,tg:lhbr:122396,e73_CreationActors,,,au::15817,,,,lhbr,3c2598ec-3326-5e6f-be3a-df4eae359184,bs,,au::15817:1,au::15817g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1692419"",""au::15817"",""au::15817:1"",""ark:/83110/x0/3c2598ec-3326-5e6f-be3a-df4eae359184"",""Auguste Rodin""],""name"":""Auguste Rodin"",""ark"":""ark:/83110/x0/3c2598ec-3326-5e6f-be3a-df4eae359184"",""uri"":""/agents/people/1692419"",""id"":""au::15817:1"",""isCapacity"":false}",ark:/83110/x0/3c2598ec-3326-5e6f-be3a-df4eae359184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c09e5ee5-3bd0-5fe0-a5a4-057d8a90c80f,tg:lhbr:122396,e73_CreationActors,,,au::5721,,,,lhbr,465ed3ef-a247-5081-8048-7b725f3b88d4,co,,au::5721:1,au::5721g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/612147"",""au::5721"",""au::5721:1"",""ark:/83110/x0/465ed3ef-a247-5081-8048-7b725f3b88d4"",""Juliaan Dillens""],""name"":""Juliaan Dillens"",""ark"":""ark:/83110/x0/465ed3ef-a247-5081-8048-7b725f3b88d4"",""uri"":""/agents/people/612147"",""id"":""au::5721:1"",""isCapacity"":false}",ark:/83110/x0/465ed3ef-a247-5081-8048-7b725f3b88d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c09e5ee5-3bd0-5fe0-a5a4-057d8a90c80f,tg:lhbr:122396,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18870000,,,,,,,,,,,,,,,,,,,,,,,,,,
c09e5ee5-3bd0-5fe0-a5a4-057d8a90c80f,tg:lhbr:122396,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c09e5ee5-3bd0-5fe0-a5a4-057d8a90c80f,tg:lhbr:122396,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
c09e5ee5-3bd0-5fe0-a5a4-057d8a90c80f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000115122,referentienummer,False,,,,,,,,,,,,
c09e5ee5-3bd0-5fe0-a5a4-057d8a90c80f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:122396,brocade id,False,,,,,,,,,,,,
c09e5ee5-3bd0-5fe0-a5a4-057d8a90c80f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:122396/N,brocade url,False,,,,,,,,,,,,
c09e5ee5-3bd0-5fe0-a5a4-057d8a90c80f,tg:lhbr:122396,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be0af261-284e-5b92-a193-b8f3db0356f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49224879-13e5-4d83-b2fd-d4f8d0cda7bc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
