ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
38aa2d34-97ca-5011-9d5d-ef9fabf1f4e7,tg:lhbr:89099,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:89099,https://data.letterenhuis.be/ark:/24970/38aa2d34-97ca-5011-9d5d-ef9fabf1f4e7,Brieven,,,,,
38aa2d34-97ca-5011-9d5d-ef9fabf1f4e7,tg:lhbr:89099,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright
38aa2d34-97ca-5011-9d5d-ef9fabf1f4e7,tg:lhbr:89099,e73_CreationActors,,,au::35741:::MWV.2,,,,lhbr,a8d88da8-fae6-5ccc-a234-d92589f8bc67,bs,,au::35741:1::MWV.2,au::35741g:1::MWV.2,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3824287"",""au::35741"",""au::35741:1"",""ark:/83110/x0/2f0542b8-fb61-53a6-abd1-4df72c7bdbcb"",""Jan van der Leest [Medewerker van Boekhandel Gudrun]""],""name"":""Jan van der Leest [Medewerker van Boekhandel Gudrun]"",""ark"":""ark:/83110/x0/2f0542b8-fb61-53a6-abd1-4df72c7bdbcb"",""uri"":""/agents/people/3824287"",""id"":""au::35741:1"",""capacity"":""Medewerker van Boekhandel Gudrun"",""isCapacity"":true,""relatorRaw"":""au::35741:1::MWV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2f0542b8-fb61-53a6-abd1-4df72c7bdbcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38aa2d34-97ca-5011-9d5d-ef9fabf1f4e7,tg:lhbr:89099,e73_CreationActors,,,au::15191,,,,lhbr,def7bb7b-5cba-555c-baae-677ae20a93ed,co,,au::15191:1,au::15191g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1625437"",""au::15191"",""au::15191:1"",""ark:/83110/x0/def7bb7b-5cba-555c-baae-677ae20a93ed"",""Anita Prins""],""name"":""Anita Prins"",""ark"":""ark:/83110/x0/def7bb7b-5cba-555c-baae-677ae20a93ed"",""uri"":""/agents/people/1625437"",""id"":""au::15191:1"",""isCapacity"":false}",ark:/83110/x0/def7bb7b-5cba-555c-baae-677ae20a93ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38aa2d34-97ca-5011-9d5d-ef9fabf1f4e7,tg:lhbr:89099,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340821,,,,,,,,,,,,,,,,,,,,,,,,,,
38aa2d34-97ca-5011-9d5d-ef9fabf1f4e7,tg:lhbr:89099,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1934-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38aa2d34-97ca-5011-9d5d-ef9fabf1f4e7,tg:lhbr:89099,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
38aa2d34-97ca-5011-9d5d-ef9fabf1f4e7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000083535,referentienummer,False,,,,,,,,,,,,
38aa2d34-97ca-5011-9d5d-ef9fabf1f4e7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:89099,brocade id,False,,,,,,,,,,,,
38aa2d34-97ca-5011-9d5d-ef9fabf1f4e7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:89099/N,brocade url,False,,,,,,,,,,,,
38aa2d34-97ca-5011-9d5d-ef9fabf1f4e7,tg:lhbr:89099,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c8969ae0-2691-5606-9be1-2a1f55720d32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7015352-94df-45cb-9844-092cd9cfcce4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
