ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
00273e13-7645-5483-8750-dbce621fd083,tg:lhbr:122055,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:122055,https://data.letterenhuis.be/ark:/24970/00273e13-7645-5483-8750-dbce621fd083,Brieven,,,,,
00273e13-7645-5483-8750-dbce621fd083,tg:lhbr:122055,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright
00273e13-7645-5483-8750-dbce621fd083,tg:lhbr:122055,e73_CreationActors,,,au::15758,,,,lhbr,ebb35b1f-7560-54cf-a3bb-2a6960b9537b,bs,,au::15758:1,au::15758g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1686106"",""au::15758"",""au::15758:1"",""ark:/83110/x0/ebb35b1f-7560-54cf-a3bb-2a6960b9537b"",""Pierre Henri Ritter""],""name"":""Pierre Henri Ritter"",""ark"":""ark:/83110/x0/ebb35b1f-7560-54cf-a3bb-2a6960b9537b"",""uri"":""/agents/people/1686106"",""id"":""au::15758:1"",""isCapacity"":false}",ark:/83110/x0/ebb35b1f-7560-54cf-a3bb-2a6960b9537b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00273e13-7645-5483-8750-dbce621fd083,tg:lhbr:122055,e73_CreationActors,,,au::12458,,,,lhbr,c3f8c85e-aa3c-572c-9c6d-738569a4ee05,co,,au::12458:1,au::12458g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1333006"",""au::12458"",""au::12458:1"",""ark:/83110/x0/c3f8c85e-aa3c-572c-9c6d-738569a4ee05"",""Leo Meert""],""name"":""Leo Meert"",""ark"":""ark:/83110/x0/c3f8c85e-aa3c-572c-9c6d-738569a4ee05"",""uri"":""/agents/people/1333006"",""id"":""au::12458:1"",""isCapacity"":false}",ark:/83110/x0/c3f8c85e-aa3c-572c-9c6d-738569a4ee05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00273e13-7645-5483-8750-dbce621fd083,tg:lhbr:122055,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19511025,,,,,,,,,,,,,,,,,,,,,,,,,,
00273e13-7645-5483-8750-dbce621fd083,tg:lhbr:122055,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00273e13-7645-5483-8750-dbce621fd083,tg:lhbr:122055,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
00273e13-7645-5483-8750-dbce621fd083,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000114839,referentienummer,False,,,,,,,,,,,,
00273e13-7645-5483-8750-dbce621fd083,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:122055,brocade id,False,,,,,,,,,,,,
00273e13-7645-5483-8750-dbce621fd083,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:122055/N,brocade url,False,,,,,,,,,,,,
00273e13-7645-5483-8750-dbce621fd083,tg:lhbr:122055,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""63df6b7a-899b-5865-b5ee-ede563f0bf43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e22a992-25aa-4f4b-8311-df15991e8350"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
