ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cb6267f5-260e-5939-b8a6-e310a63be8d2,tg:lhbr:806,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:806,https://data.letterenhuis.be/ark:/24970/cb6267f5-260e-5939-b8a6-e310a63be8d2,Brieven,,,,,
cb6267f5-260e-5939-b8a6-e310a63be8d2,tg:lhbr:806,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright
cb6267f5-260e-5939-b8a6-e310a63be8d2,tg:lhbr:806,e73_CreationActors,,,au::22071:::LIV.1,,,,lhbr,87b87861-3b83-5b17-82b4-81f8c506b408,bs,,au::22071:1::LIV.1,au::22071g:1::LIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2361597"",""au::22071"",""au::22071:1"",""ark:/83110/x0/d4a280c9-bd4f-5d0a-b6e9-d62c9489c9ba"",""Rik van Aerschot [Lid van Kommunistische Partij]""],""name"":""Rik van Aerschot [Lid van Kommunistische Partij]"",""ark"":""ark:/83110/x0/d4a280c9-bd4f-5d0a-b6e9-d62c9489c9ba"",""uri"":""/agents/people/2361597"",""id"":""au::22071:1"",""capacity"":""Lid van Kommunistische Partij"",""isCapacity"":true,""relatorRaw"":""au::22071:1::LIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d4a280c9-bd4f-5d0a-b6e9-d62c9489c9ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb6267f5-260e-5939-b8a6-e310a63be8d2,tg:lhbr:806,e73_CreationActors,,,au::832:::SEV.1,,,,lhbr,3a7fec69-f503-52f7-b80d-34fc2e9ee49c,co,,au::832:1::SEV.1,au::832g:1::SEV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/89024"",""au::832"",""au::832:1"",""ark:/83110/x0/13c7b3bf-b980-5ed1-86e3-c353606056bc"",""Fernand van der Auwera [Secretaris van De Nevelvlek]""],""name"":""Fernand van der Auwera [Secretaris van De Nevelvlek]"",""ark"":""ark:/83110/x0/13c7b3bf-b980-5ed1-86e3-c353606056bc"",""uri"":""/agents/people/89024"",""id"":""au::832:1"",""capacity"":""Secretaris van De Nevelvlek"",""isCapacity"":true,""relatorRaw"":""au::832:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/13c7b3bf-b980-5ed1-86e3-c353606056bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb6267f5-260e-5939-b8a6-e310a63be8d2,tg:lhbr:806,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19521003,,,,,,,,,,,,,,,,,,,,,,,,,,
cb6267f5-260e-5939-b8a6-e310a63be8d2,tg:lhbr:806,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb6267f5-260e-5939-b8a6-e310a63be8d2,tg:lhbr:806,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
cb6267f5-260e-5939-b8a6-e310a63be8d2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000000748,referentienummer,False,,,,,,,,,,,,
cb6267f5-260e-5939-b8a6-e310a63be8d2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:806,brocade id,False,,,,,,,,,,,,
cb6267f5-260e-5939-b8a6-e310a63be8d2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:806/N,brocade url,False,,,,,,,,,,,,
cb6267f5-260e-5939-b8a6-e310a63be8d2,tg:lhbr:806,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1bdc55b8-6b58-5bc6-9ea5-64d8bbbe092c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f42fd32-f9e7-407d-a4ed-7afb1cb256a0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
