ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e8dd38ac-5efa-5c32-b752-90861dc9fcca,tg:mpmbr:895,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:895,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/e8dd38ac-5efa-5c32-b752-90861dc9fcca,object identifier,Brieven,,,,
e8dd38ac-5efa-5c32-b752-90861dc9fcca,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c0f5fd8-144c-4ef0-a46e-e4ca60213ee3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""211ba3ab-0567-4a2b-b990-a58a1d90a872"", ""inverseOntologyProperty"": """"}]"
e8dd38ac-5efa-5c32-b752-90861dc9fcca,tg:mpmbr:895,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678,1793,No Copyright - Public Domain Mark 1.0,
e8dd38ac-5efa-5c32-b752-90861dc9fcca,tg:mpmbr:895,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,16uu,centuries,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8dd38ac-5efa-5c32-b752-90861dc9fcca,tg:mpmbr:895,e73_Descriptions,1.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Nieuwjaarsbrief in rijmvorm</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,
e8dd38ac-5efa-5c32-b752-90861dc9fcca,tg:mpmbr:895,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,
e8dd38ac-5efa-5c32-b752-90861dc9fcca,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000881,referentienummer,False,,,,,,,,,,,,,
e8dd38ac-5efa-5c32-b752-90861dc9fcca,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:895,brocade id,False,,,,,,,,,,,,,
e8dd38ac-5efa-5c32-b752-90861dc9fcca,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:895/N,brocade url,False,,,,,,,,,,,,,
e8dd38ac-5efa-5c32-b752-90861dc9fcca,tg:mpmbr:895,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""812010e9-7d5f-563e-8c35-f842a4ad609a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e42f5dbe-02ac-4de9-9b05-b5fddbf18640"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,
e8dd38ac-5efa-5c32-b752-90861dc9fcca,tg:mpmbr:895,e73_Titles,,,au::106908,,,,mpm,mpmbr,Brief,9f62622e-af8f-5120-8bb2-771de1268484,co,,au::106908:1,au::106908g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/11439156"",""au::106908"",""au::106908:1"",""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""Balthasar I Moretus"",""ark:/83110/x0/4e6de5ef-6c8d-5a27-b44a-6604f7da8ad9""],""name"":""Balthasar I Moretus"",""ark"":""ark:/83110/x0/4e6de5ef-6c8d-5a27-b44a-6604f7da8ad9"",""uri"":""/agents/people/11439156"",""id"":""au::106908:1"",""resourceArk"":""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
