ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
17b89028-7494-5525-b034-3ba8bfd79700,tg:lhbr:72376,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:72376,https://data.letterenhuis.be/ark:/24970/17b89028-7494-5525-b034-3ba8bfd79700,Brieven,,,,,
17b89028-7494-5525-b034-3ba8bfd79700,tg:lhbr:72376,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright
17b89028-7494-5525-b034-3ba8bfd79700,tg:lhbr:72376,e73_CreationActors,,,au::8726,,,,lhbr,f6dec820-4a18-5d84-b392-cb5f993a4b7a,bs,,au::8726:1,au::8726g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/933682"",""au::8726"",""au::8726:1"",""ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a"",""Raymond Herreman""],""name"":""Raymond Herreman"",""ark"":""ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a"",""uri"":""/agents/people/933682"",""id"":""au::8726:1"",""isCapacity"":false}",ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b89028-7494-5525-b034-3ba8bfd79700,tg:lhbr:72376,e73_CreationActors,,,au::33672:::MWV.1,,,,lhbr,f5783491-7127-5e31-9892-a90af7e45f90,co,,au::33672:1::MWV.1,au::33672g:1::MWV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3602904"",""au::33672"",""au::33672:1"",""ark:/83110/x0/9f6d8212-4eb6-5eb8-9078-42807ce3c7dd"",""G. Thielemans [Medewerker van Sabam]""],""name"":""G. Thielemans [Medewerker van Sabam]"",""ark"":""ark:/83110/x0/9f6d8212-4eb6-5eb8-9078-42807ce3c7dd"",""uri"":""/agents/people/3602904"",""id"":""au::33672:1"",""capacity"":""Medewerker van Sabam"",""isCapacity"":true,""relatorRaw"":""au::33672:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9f6d8212-4eb6-5eb8-9078-42807ce3c7dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b89028-7494-5525-b034-3ba8bfd79700,tg:lhbr:72376,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670426,,,,,,,,,,,,,,,,,,,,,,,,,,
17b89028-7494-5525-b034-3ba8bfd79700,tg:lhbr:72376,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b89028-7494-5525-b034-3ba8bfd79700,tg:lhbr:72376,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
17b89028-7494-5525-b034-3ba8bfd79700,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000069331,referentienummer,False,,,,,,,,,,,,
17b89028-7494-5525-b034-3ba8bfd79700,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:72376,brocade id,False,,,,,,,,,,,,
17b89028-7494-5525-b034-3ba8bfd79700,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:72376/N,brocade url,False,,,,,,,,,,,,
17b89028-7494-5525-b034-3ba8bfd79700,tg:lhbr:72376,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""38f90b06-f6b7-5d07-8654-f4a9d2a4db51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7331630c-0e26-4f63-bba2-4dc48b875584"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
