ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
67041ca4-b21c-5755-b262-d7fb2eeb93aa,tg:mpmbr:779,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:779,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/67041ca4-b21c-5755-b262-d7fb2eeb93aa,object identifier,Brieven,,,,
67041ca4-b21c-5755-b262-d7fb2eeb93aa,tg:mpmbr:779,Places,1,id/place.place,,,,,,,,,,,,,,,,,,,,,au::103088,,,,"dlod={""name"":""Rijsel (Arrondissement de Lille)"",""ark"":""ark:/83110/x0/8559f378-e576-5c55-8772-63fcc0b5a763"",""uri"":""/subjects/11030416"",""id"":""au::103088"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67041ca4-b21c-5755-b262-d7fb2eeb93aa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""592d62d6-27bf-4d9d-b7a3-33e0ce48ac12"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2762d13-7433-4442-a4a1-969ddc7d978a"", ""inverseOntologyProperty"": """"}]"
67041ca4-b21c-5755-b262-d7fb2eeb93aa,tg:mpmbr:779,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,1694,No Copyright - Public Domain Mark 1.0,
67041ca4-b21c-5755-b262-d7fb2eeb93aa,tg:mpmbr:779,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15790222,,,,,,,,,,,,,,,,,,,,,,,,,,,
67041ca4-b21c-5755-b262-d7fb2eeb93aa,tg:mpmbr:779,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67041ca4-b21c-5755-b262-d7fb2eeb93aa,tg:mpmbr:779,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,
67041ca4-b21c-5755-b262-d7fb2eeb93aa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000765,referentienummer,False,,,,,,,,,,,,,
67041ca4-b21c-5755-b262-d7fb2eeb93aa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:779,brocade id,False,,,,,,,,,,,,,
67041ca4-b21c-5755-b262-d7fb2eeb93aa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:779/N,brocade url,False,,,,,,,,,,,,,
