ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
dae9e38c-673c-5631-8fc5-7b590c2769cb,tg:lhbr:26908,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:26908,https://data.letterenhuis.be/ark:/24970/dae9e38c-673c-5631-8fc5-7b590c2769cb,Brieven,,,,,
dae9e38c-673c-5631-8fc5-7b590c2769cb,tg:lhbr:26908,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,2047,In Copyright
dae9e38c-673c-5631-8fc5-7b590c2769cb,tg:lhbr:26908,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,bs,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dae9e38c-673c-5631-8fc5-7b590c2769cb,tg:lhbr:26908,e73_CreationActors,,,au::26258,,,,lhbr,280b235f-dbbb-51e9-8666-8707fc69b152,co,,au::26258:1,au::26258g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2809606"",""au::26258"",""au::26258:1"",""ark:/83110/x0/280b235f-dbbb-51e9-8666-8707fc69b152"",""Karel Dessain""],""name"":""Karel Dessain"",""ark"":""ark:/83110/x0/280b235f-dbbb-51e9-8666-8707fc69b152"",""uri"":""/agents/people/2809606"",""id"":""au::26258:1"",""isCapacity"":false}",ark:/83110/x0/280b235f-dbbb-51e9-8666-8707fc69b152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dae9e38c-673c-5631-8fc5-7b590c2769cb,tg:lhbr:26908,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19321125,,,,,,,,,,,,,,,,,,,,,,,,,,
dae9e38c-673c-5631-8fc5-7b590c2769cb,tg:lhbr:26908,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1932-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dae9e38c-673c-5631-8fc5-7b590c2769cb,tg:lhbr:26908,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
dae9e38c-673c-5631-8fc5-7b590c2769cb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000025851,referentienummer,False,,,,,,,,,,,,
dae9e38c-673c-5631-8fc5-7b590c2769cb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:26908,brocade id,False,,,,,,,,,,,,
dae9e38c-673c-5631-8fc5-7b590c2769cb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:26908/N,brocade url,False,,,,,,,,,,,,
dae9e38c-673c-5631-8fc5-7b590c2769cb,tg:lhbr:26908,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f26000bf-1d9e-55dd-addb-21000ace7b6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2cf43adc-f5d5-4f97-8294-1a6ccaf64252"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
