ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a9525170-a0a3-5027-a3f1-ddd71e891959,tg:lhbr:89794,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:89794,https://data.letterenhuis.be/ark:/24970/a9525170-a0a3-5027-a3f1-ddd71e891959,Brieven,,,,,
a9525170-a0a3-5027-a3f1-ddd71e891959,tg:lhbr:89794,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright
a9525170-a0a3-5027-a3f1-ddd71e891959,tg:lhbr:89794,e73_CreationActors,,,au::11350,,,,lhbr,88efd852-3351-5efd-a62f-9bf61c7e04cb,bs,,au::11350:1,au::11350g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1214450"",""au::11350"",""au::11350:1"",""ark:/83110/x0/88efd852-3351-5efd-a62f-9bf61c7e04cb"",""Remi Adriaan Lens""],""name"":""Remi Adriaan Lens"",""ark"":""ark:/83110/x0/88efd852-3351-5efd-a62f-9bf61c7e04cb"",""uri"":""/agents/people/1214450"",""id"":""au::11350:1"",""isCapacity"":false}",ark:/83110/x0/88efd852-3351-5efd-a62f-9bf61c7e04cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9525170-a0a3-5027-a3f1-ddd71e891959,tg:lhbr:89794,e73_CreationActors,,,au::13187,,,,lhbr,626330c9-ed30-5e6a-815b-c6c4f8c61010,co,,au::13187:1,au::13187g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1411009"",""au::13187"",""au::13187:1"",""ark:/83110/x0/626330c9-ed30-5e6a-815b-c6c4f8c61010"",""Firmin Mortier""],""name"":""Firmin Mortier"",""ark"":""ark:/83110/x0/626330c9-ed30-5e6a-815b-c6c4f8c61010"",""uri"":""/agents/people/1411009"",""id"":""au::13187:1"",""isCapacity"":false}",ark:/83110/x0/626330c9-ed30-5e6a-815b-c6c4f8c61010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9525170-a0a3-5027-a3f1-ddd71e891959,tg:lhbr:89794,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670228,,,,,,,,,,,,,,,,,,,,,,,,,,
a9525170-a0a3-5027-a3f1-ddd71e891959,tg:lhbr:89794,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9525170-a0a3-5027-a3f1-ddd71e891959,tg:lhbr:89794,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a9525170-a0a3-5027-a3f1-ddd71e891959,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000084184,referentienummer,False,,,,,,,,,,,,
a9525170-a0a3-5027-a3f1-ddd71e891959,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:89794,brocade id,False,,,,,,,,,,,,
a9525170-a0a3-5027-a3f1-ddd71e891959,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:89794/N,brocade url,False,,,,,,,,,,,,
a9525170-a0a3-5027-a3f1-ddd71e891959,tg:lhbr:89794,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9032f855-8bbd-51eb-8b6e-c6717ba2f7bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44c02ff0-2525-40d0-ba5d-a656151d936b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
