ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
aec89f8c-fd27-5951-ba5c-26574ca1079e,tg:lhbr:167156,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:167156,https://data.letterenhuis.be/ark:/24970/aec89f8c-fd27-5951-ba5c-26574ca1079e,Brieven,,,,,
aec89f8c-fd27-5951-ba5c-26574ca1079e,tg:lhbr:167156,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Verzekeringspolis</p>
","<p>B: Verzekeringspolis</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aec89f8c-fd27-5951-ba5c-26574ca1079e,tg:lhbr:167156,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright
aec89f8c-fd27-5951-ba5c-26574ca1079e,tg:lhbr:167156,e73_CreationActors,,,au::13484,,,,lhbr,81f5c83c-e796-5297-911c-e3f56dd8c907,bs,,au::13484:1,au::13484g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1442788"",""au::13484"",""au::13484:1"",""ark:/83110/x0/81f5c83c-e796-5297-911c-e3f56dd8c907"",""Nationale Landbouw- en Voedingscorporatie""],""name"":""Nationale Landbouw- en Voedingscorporatie"",""ark"":""ark:/83110/x0/81f5c83c-e796-5297-911c-e3f56dd8c907"",""uri"":""/agents/corporate_entities/1442788"",""id"":""au::13484:1"",""isCapacity"":false}",ark:/83110/x0/81f5c83c-e796-5297-911c-e3f56dd8c907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aec89f8c-fd27-5951-ba5c-26574ca1079e,tg:lhbr:167156,e73_CreationActors,,,au::4995,,,,lhbr,8dda951e-03a6-53a0-b390-826bde390a85,co,,au::4995:1,au::4995g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/534465"",""au::4995"",""au::4995:1"",""ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85"",""Luc Debaene""],""name"":""Luc Debaene"",""ark"":""ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85"",""uri"":""/agents/people/534465"",""id"":""au::4995:1"",""isCapacity"":false}",ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aec89f8c-fd27-5951-ba5c-26574ca1079e,tg:lhbr:167156,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430721,,,,,,,,,,,,,,,,,,,,,,,,,,
aec89f8c-fd27-5951-ba5c-26574ca1079e,tg:lhbr:167156,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1943-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aec89f8c-fd27-5951-ba5c-26574ca1079e,tg:lhbr:167156,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
aec89f8c-fd27-5951-ba5c-26574ca1079e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000157563,referentienummer,False,,,,,,,,,,,,
aec89f8c-fd27-5951-ba5c-26574ca1079e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:167156,brocade id,False,,,,,,,,,,,,
aec89f8c-fd27-5951-ba5c-26574ca1079e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:167156/N,brocade url,False,,,,,,,,,,,,
aec89f8c-fd27-5951-ba5c-26574ca1079e,tg:lhbr:167156,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ccbb795f-fd1b-5d55-9696-83af2eecca2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e66d8d35-e034-43b0-8544-b6d36ea10dd2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
